date,symbol,open,high,low,close,volume
2013-08-19,MUSA,38.0,41.0,38.0,38.849998474121094,911200
2013-08-20,MUSA,38.900001525878906,39.0,38.099998474121094,38.130001068115234,424900
2013-08-21,MUSA,38.20000076293945,38.45000076293945,37.2400016784668,37.5,502600
2013-08-22,MUSA,37.25,37.5099983215332,36.599998474121094,37.20000076293945,148500
2013-08-23,MUSA,36.400001525878906,37.91999816894531,36.25,37.25,344600
2013-08-26,MUSA,37.47999954223633,37.47999954223633,36.91999816894531,37.29999923706055,267300
2013-08-27,MUSA,37.25,37.25,36.650001525878906,36.849998474121094,226200
2013-08-28,MUSA,36.650001525878906,36.91999816894531,36.34000015258789,36.459999084472656,451500
2013-08-29,MUSA,36.2599983215332,37.2400016784668,36.2599983215332,36.599998474121094,785600
2013-08-30,MUSA,36.97999954223633,37.0,36.29999923706055,36.95000076293945,9313400
2013-09-03,MUSA,37.29999923706055,39.959999084472656,36.119998931884766,37.5099983215332,5321400
2013-09-04,MUSA,38.0,39.13999938964844,37.529998779296875,38.43000030517578,2932100
2013-09-05,MUSA,38.779998779296875,38.779998779296875,37.83000183105469,38.380001068115234,1640000
2013-09-06,MUSA,38.349998474121094,40.54999923706055,38.29999923706055,39.599998474121094,1566200
2013-09-09,MUSA,39.52000045776367,40.650001525878906,39.22999954223633,39.849998474121094,2726600
2013-09-10,MUSA,39.880001068115234,40.150001525878906,39.41999816894531,39.41999816894531,2884000
2013-09-11,MUSA,39.11000061035156,39.279998779296875,38.810001373291016,38.880001068115234,1692300
2013-09-12,MUSA,38.75,40.36000061035156,38.630001068115234,40.20000076293945,1455100
2013-09-13,MUSA,40.099998474121094,41.380001068115234,40.0,40.54999923706055,1016400
2013-09-16,MUSA,40.880001068115234,41.09000015258789,40.20000076293945,40.63999938964844,754100
2013-09-17,MUSA,40.54999923706055,41.130001068115234,40.40999984741211,40.4900016784668,1668000
2013-09-18,MUSA,40.279998779296875,41.27000045776367,40.13999938964844,40.95000076293945,847200
2013-09-19,MUSA,40.91999816894531,41.27000045776367,40.02000045776367,40.45000076293945,1206400
2013-09-20,MUSA,40.439998626708984,40.880001068115234,40.20000076293945,40.689998626708984,1465100
2013-09-23,MUSA,40.689998626708984,40.939998626708984,40.04999923706055,40.33000183105469,654100
2013-09-24,MUSA,40.209999084472656,41.29999923706055,40.02000045776367,40.97999954223633,576100
2013-09-25,MUSA,40.90999984741211,41.119998931884766,40.040000915527344,40.470001220703125,513600
2013-09-26,MUSA,40.4900016784668,41.290000915527344,40.4900016784668,41.150001525878906,326900
2013-09-27,MUSA,40.7599983215332,41.58000183105469,40.7599983215332,41.0099983215332,298000
2013-09-30,MUSA,40.56999969482422,40.880001068115234,40.209999084472656,40.38999938964844,487400
2013-10-01,MUSA,40.529998779296875,41.470001220703125,40.45000076293945,40.529998779296875,456200
2013-10-02,MUSA,40.5099983215332,40.709999084472656,40.400001525878906,40.58000183105469,719300
2013-10-03,MUSA,40.59000015258789,40.7599983215332,40.29999923706055,40.5,1371900
2013-10-04,MUSA,40.400001525878906,40.75,40.20000076293945,40.310001373291016,421100
2013-10-07,MUSA,40.099998474121094,40.20000076293945,39.900001525878906,40.0,582500
2013-10-08,MUSA,39.869998931884766,40.08000183105469,39.27000045776367,39.650001525878906,496600
2013-10-09,MUSA,39.79999923706055,40.11000061035156,39.470001220703125,39.959999084472656,1256200
2013-10-10,MUSA,40.209999084472656,41.20000076293945,40.02000045776367,40.9900016784668,1752400
2013-10-11,MUSA,41.119998931884766,41.79999923706055,40.93000030517578,41.31999969482422,1007500
2013-10-14,MUSA,41.13999938964844,41.61000061035156,40.599998474121094,41.36000061035156,707100
2013-10-15,MUSA,41.36000061035156,41.47999954223633,39.939998626708984,40.83000183105469,559700
2013-10-16,MUSA,40.90999984741211,41.54999923706055,40.77000045776367,40.97999954223633,334800
2013-10-17,MUSA,40.959999084472656,40.9900016784668,40.459999084472656,40.63999938964844,403300
2013-10-18,MUSA,40.86000061035156,41.47999954223633,40.59000015258789,41.27000045776367,399500
2013-10-21,MUSA,41.18000030517578,41.72999954223633,41.11000061035156,41.5099983215332,197500
2013-10-22,MUSA,41.560001373291016,41.970001220703125,40.81999969482422,41.47999954223633,556400
2013-10-23,MUSA,41.34000015258789,41.43000030517578,40.810001373291016,41.0,294200
2013-10-24,MUSA,41.150001525878906,41.150001525878906,40.56999969482422,40.81999969482422,216700
2013-10-25,MUSA,40.88999938964844,41.279998779296875,40.439998626708984,40.880001068115234,293800
2013-10-28,MUSA,40.7400016784668,41.04999923706055,40.34000015258789,40.5,489700
2013-10-29,MUSA,40.7599983215332,41.029998779296875,40.290000915527344,40.720001220703125,300500
2013-10-30,MUSA,40.86000061035156,41.16999816894531,40.43000030517578,40.529998779296875,354700
2013-10-31,MUSA,40.75,41.27000045776367,40.43000030517578,40.58000183105469,273300
2013-11-01,MUSA,40.689998626708984,41.43000030517578,40.689998626708984,41.20000076293945,192300
2013-11-04,MUSA,41.38999938964844,41.689998626708984,40.5099983215332,40.709999084472656,371700
2013-11-05,MUSA,40.68000030517578,41.290000915527344,39.619998931884766,41.060001373291016,480500
2013-11-06,MUSA,41.380001068115234,42.11000061035156,40.959999084472656,41.70000076293945,554300
2013-11-07,MUSA,45.4900016784668,45.5,41.86000061035156,42.13999938964844,1152300
