date,symbol,open,high,low,close,volume
1997-01-29,NSP,5.1875,5.75,5.1875,5.5,9702000
1997-01-30,NSP,5.53125,5.75,5.53125,5.65625,1916000
1997-01-31,NSP,5.59375,5.625,5.375,5.4375,554400
1997-02-03,NSP,5.4375,5.5,5.4375,5.46875,298000
1997-02-04,NSP,5.5625,5.5625,5.40625,5.4375,162000
1997-02-05,NSP,5.46875,5.53125,5.40625,5.46875,272400
1997-02-06,NSP,5.5,5.71875,5.5,5.6875,112400
1997-02-07,NSP,5.75,5.9375,5.75,5.9375,208400
1997-02-10,NSP,5.9375,5.9375,5.59375,5.625,361600
1997-02-11,NSP,5.5625,5.6875,5.5,5.625,176000
1997-02-12,NSP,5.625,5.6875,5.5625,5.65625,45600
1997-02-13,NSP,5.65625,5.71875,5.65625,5.6875,172000
1997-02-14,NSP,5.71875,5.84375,5.71875,5.75,213600
1997-02-18,NSP,5.75,5.78125,5.71875,5.71875,191200
1997-02-19,NSP,5.75,5.78125,5.75,5.75,28800
1997-02-20,NSP,5.75,5.8125,5.75,5.75,132800
1997-02-21,NSP,5.75,5.78125,5.71875,5.75,95600
1997-02-24,NSP,5.9375,6.15625,5.9375,6.09375,281200
1997-02-25,NSP,6.0625,6.375,6.03125,6.375,251600
1997-02-26,NSP,6.4375,6.625,6.25,6.25,366800
1997-02-27,NSP,6.25,6.28125,6.125,6.125,70400
1997-02-28,NSP,6.125,6.125,5.96875,5.96875,96000
1997-03-03,NSP,5.96875,5.96875,5.78125,5.78125,15200
1997-03-04,NSP,5.75,5.75,5.5,5.5,170800
1997-03-05,NSP,5.46875,5.5,5.4375,5.5,100400
1997-03-06,NSP,5.5,5.5,5.375,5.375,156000
1997-03-07,NSP,5.4375,5.46875,5.375,5.40625,54400
1997-03-10,NSP,5.4375,5.53125,5.375,5.375,252800
1997-03-11,NSP,5.3125,5.3125,5.125,5.125,59600
1997-03-12,NSP,5.09375,5.09375,4.9375,5.0,227600
1997-03-13,NSP,4.96875,4.96875,4.90625,4.90625,278400
1997-03-14,NSP,5.0,5.125,5.0,5.125,289600
1997-03-17,NSP,5.15625,5.1875,5.15625,5.1875,7600
1997-03-18,NSP,5.21875,5.375,5.1875,5.3125,39600
1997-03-19,NSP,5.34375,5.34375,5.0625,5.0625,296800
1997-03-20,NSP,5.09375,5.09375,5.0625,5.0625,108800
1997-03-21,NSP,5.09375,5.09375,5.0,5.0,72400
1997-03-24,NSP,4.9375,4.9375,4.59375,4.59375,145600
1997-03-25,NSP,4.53125,4.53125,4.125,4.25,482800
1997-03-26,NSP,4.3125,4.40625,4.21875,4.21875,282800
1997-03-27,NSP,4.25,4.25,4.15625,4.21875,61200
1997-03-31,NSP,4.25,4.25,4.15625,4.15625,143200
1997-04-01,NSP,4.15625,4.15625,4.0625,4.09375,19200
1997-04-02,NSP,4.0625,4.0625,3.9375,3.9375,19200
1997-04-03,NSP,3.84375,3.84375,3.71875,3.71875,37200
1997-04-04,NSP,3.6875,3.875,3.4375,3.875,764000
1997-04-07,NSP,3.9375,4.34375,3.9375,4.34375,92000
1997-04-08,NSP,4.375,4.53125,4.375,4.53125,56000
1997-04-09,NSP,4.875,4.96875,4.875,4.96875,132000
1997-04-10,NSP,4.90625,4.9375,4.8125,4.8125,220000
1997-04-11,NSP,4.75,4.8125,4.6875,4.75,56000
1997-04-14,NSP,4.71875,4.71875,4.65625,4.65625,9200
1997-04-15,NSP,4.6875,4.6875,4.53125,4.53125,15200
1997-04-16,NSP,4.5,4.5,4.5,4.5,2000
1997-04-17,NSP,4.25,4.25,4.1875,4.1875,620400
1997-04-18,NSP,4.25,4.4375,4.25,4.4375,41200
1997-04-21,NSP,4.4375,4.4375,4.3125,4.3125,49200
1997-04-22,NSP,4.375,4.375,4.09375,4.21875,106800
1997-04-23,NSP,4.1875,4.25,4.0625,4.25,227200
1997-04-24,NSP,4.28125,4.375,4.28125,4.375,363600
1997-04-25,NSP,4.375,4.4375,4.34375,4.40625,67600
1997-04-28,NSP,4.4375,4.625,4.375,4.625,72800
1997-04-29,NSP,4.71875,4.71875,4.6875,4.71875,126400
1997-04-30,NSP,4.6875,4.71875,4.625,4.65625,24800
1997-05-01,NSP,4.65625,4.6875,4.65625,4.6875,58400
1997-05-02,NSP,4.625,4.625,4.5625,4.59375,10400
1997-05-05,NSP,4.65625,4.71875,4.625,4.625,195600
1997-05-06,NSP,4.65625,4.6875,4.65625,4.6875,97600
1997-05-07,NSP,4.65625,4.75,4.625,4.75,38800
1997-05-08,NSP,4.75,4.75,4.75,4.75,0
1997-05-09,NSP,4.6875,4.71875,4.625,4.65625,27600
1997-05-12,NSP,4.71875,4.71875,4.625,4.65625,168800
1997-05-13,NSP,4.6875,4.6875,4.59375,4.625,76800
1997-05-14,NSP,4.6875,4.6875,4.625,4.625,6000
1997-05-15,NSP,4.65625,4.71875,4.5625,4.59375,88000
1997-05-16,NSP,4.59375,4.625,4.59375,4.625,19200
1997-05-19,NSP,4.625,4.625,4.46875,4.5,14000
1997-05-20,NSP,4.46875,4.53125,4.46875,4.53125,27600
1997-05-21,NSP,4.4375,4.59375,4.4375,4.59375,16400
1997-05-22,NSP,4.5,4.65625,4.5,4.65625,462800
1997-05-23,NSP,4.65625,4.65625,4.625,4.65625,300000
1997-05-27,NSP,4.625,4.625,4.4375,4.5625,113200
1997-05-28,NSP,4.5625,4.59375,4.5625,4.59375,246800
1997-05-29,NSP,4.59375,4.9375,4.59375,4.9375,863200
1997-05-30,NSP,4.875,4.96875,4.8125,4.96875,40000
1997-06-02,NSP,4.96875,5.0625,4.96875,5.03125,47200
1997-06-03,NSP,5.0,5.25,5.0,5.21875,175200
1997-06-04,NSP,5.25,5.28125,5.21875,5.28125,44800
1997-06-05,NSP,5.25,5.46875,5.25,5.46875,76400
1997-06-06,NSP,5.5,5.71875,5.5,5.6875,50800
1997-06-09,NSP,5.65625,5.65625,5.5,5.53125,74800
1997-06-10,NSP,5.53125,5.53125,5.34375,5.34375,11200
1997-06-11,NSP,5.28125,5.28125,5.25,5.25,182000
1997-06-12,NSP,5.28125,5.3125,5.25,5.3125,28000
1997-06-13,NSP,5.28125,5.34375,5.28125,5.3125,4800
1997-06-16,NSP,5.34375,5.5,5.3125,5.5,36000
1997-06-17,NSP,5.4375,5.59375,5.40625,5.59375,13600
1997-06-18,NSP,5.625,5.71875,5.5625,5.59375,20800
1997-06-19,NSP,5.53125,5.6875,5.53125,5.625,50400
1997-06-20,NSP,5.6875,5.875,5.625,5.75,74000
1997-06-23,NSP,5.6875,5.875,5.6875,5.78125,27600
1997-06-24,NSP,5.8125,6.0,5.8125,6.0,39600
1997-06-25,NSP,6.0,6.15625,6.0,6.0625,42400
1997-06-26,NSP,6.125,6.15625,6.03125,6.09375,30800
1997-06-27,NSP,6.125,6.125,5.9375,6.0625,40800
1997-06-30,NSP,6.0,6.0625,5.9375,6.046875,106400
1997-07-01,NSP,6.015625,6.015625,5.953125,5.96875,5200
1997-07-02,NSP,5.9375,5.9375,5.921875,5.921875,58400
1997-07-03,NSP,5.921875,6.0,5.84375,6.0,25600
1997-07-07,NSP,6.0,6.125,6.0,6.0,154800
1997-07-08,NSP,5.96875,6.0625,5.96875,6.0625,106000
1997-07-09,NSP,6.0,6.0625,5.9375,6.0625,36400
1997-07-10,NSP,6.0,6.0,5.9375,6.0,10400
1997-07-11,NSP,5.96875,6.0,5.96875,6.0,11200
1997-07-14,NSP,5.9375,5.9375,5.78125,5.78125,32400
1997-07-15,NSP,5.1875,5.625,5.1875,5.625,785200
1997-07-16,NSP,5.625,5.6875,5.59375,5.671875,115200
1997-07-17,NSP,5.625,5.640625,5.53125,5.59375,29600
1997-07-18,NSP,5.59375,5.59375,5.4375,5.5625,32000
1997-07-21,NSP,5.59375,5.59375,5.5625,5.5625,150000
1997-07-22,NSP,5.5625,5.5625,5.5625,5.5625,1600
1997-07-23,NSP,5.5625,5.6875,5.5625,5.6875,22800
1997-07-24,NSP,5.75,5.8125,5.734375,5.796875,296400
1997-07-25,NSP,5.796875,5.828125,5.78125,5.828125,749200
1997-07-28,NSP,5.71875,5.71875,5.5625,5.625,103200
1997-07-29,NSP,5.5625,5.5625,5.46875,5.53125,55600
1997-07-30,NSP,5.5625,5.5625,5.53125,5.53125,45600
1997-07-31,NSP,5.546875,5.5625,5.53125,5.53125,6400
1997-08-01,NSP,5.53125,5.5625,5.53125,5.5625,25600
1997-08-04,NSP,5.53125,5.5625,5.53125,5.5625,18400
1997-08-05,NSP,5.53125,5.5625,5.5,5.5625,9600
1997-08-06,NSP,5.5,5.546875,5.5,5.546875,86800
1997-08-07,NSP,5.546875,5.75,5.546875,5.75,273600
1997-08-08,NSP,5.734375,5.75,5.6875,5.71875,60800
1997-08-11,NSP,5.75,5.765625,5.625,5.625,462000
1997-08-12,NSP,5.5625,5.625,5.5625,5.59375,8400
1997-08-13,NSP,5.578125,5.578125,5.40625,5.4375,42800
1997-08-14,NSP,5.40625,5.40625,5.375,5.40625,51600
1997-08-15,NSP,5.40625,5.46875,5.40625,5.46875,8400
1997-08-18,NSP,5.53125,5.59375,5.46875,5.53125,115200
1997-08-19,NSP,5.546875,5.5625,5.5,5.5,115200
1997-08-20,NSP,5.5,5.5,5.5,5.5,5200
1997-08-21,NSP,5.515625,5.515625,5.5,5.5,9200
1997-08-22,NSP,5.5,5.5,5.1875,5.21875,40000
1997-08-25,NSP,5.21875,5.21875,5.125,5.125,16000
1997-08-26,NSP,5.15625,5.21875,5.125,5.21875,178000
1997-08-27,NSP,5.21875,5.234375,5.125,5.15625,154800
1997-08-28,NSP,5.125,5.28125,5.125,5.25,268800
1997-08-29,NSP,5.25,5.3125,5.25,5.3125,58800
1997-09-02,NSP,5.34375,5.484375,5.3125,5.4375,86000
1997-09-03,NSP,5.40625,5.5,5.40625,5.4375,70400
1997-09-04,NSP,5.4375,5.6875,5.40625,5.6875,109600
1997-09-05,NSP,5.6875,6.125,5.6875,6.125,119200
1997-09-08,NSP,6.1875,6.4375,6.125,6.125,290000
1997-09-09,NSP,6.125,6.25,6.109375,6.25,167200
1997-09-10,NSP,6.28125,6.3125,6.1875,6.234375,246000
1997-09-11,NSP,6.25,6.28125,6.25,6.25,291600
1997-09-12,NSP,6.25,6.34375,6.25,6.34375,149200
1997-09-15,NSP,6.3125,6.40625,6.3125,6.40625,50400
1997-09-16,NSP,6.4375,6.4375,6.34375,6.34375,31600
1997-09-17,NSP,6.328125,6.328125,6.1875,6.203125,50800
1997-09-18,NSP,6.15625,6.21875,6.15625,6.15625,22400
1997-09-19,NSP,6.09375,6.09375,6.03125,6.046875,38400
1997-09-22,NSP,6.0,6.0,5.9375,5.9375,9600
1997-09-23,NSP,5.875,5.875,5.75,5.75,64800
1997-09-24,NSP,5.75,5.75,5.53125,5.53125,104000
1997-09-25,NSP,5.53125,5.5625,5.515625,5.5625,27200
1997-09-26,NSP,5.625,5.65625,5.625,5.640625,530000
1997-09-29,NSP,5.65625,5.75,5.65625,5.75,98000
1997-09-30,NSP,5.6875,5.875,5.6875,5.8125,121600
1997-10-01,NSP,5.8125,5.96875,5.8125,5.90625,93200
1997-10-02,NSP,5.90625,5.90625,5.84375,5.90625,42000
1997-10-03,NSP,5.9375,5.984375,5.9375,5.984375,11600
1997-10-06,NSP,5.984375,6.09375,5.984375,6.09375,66000
1997-10-07,NSP,6.09375,6.125,6.0625,6.09375,18000
1997-10-08,NSP,6.09375,6.09375,6.03125,6.0625,150400
1997-10-09,NSP,6.09375,6.09375,6.0625,6.0625,126000
1997-10-10,NSP,6.015625,6.125,5.9375,6.09375,38800
1997-10-13,NSP,6.125,6.25,6.125,6.15625,49200
1997-10-14,NSP,6.1875,6.1875,6.125,6.125,6000
1997-10-15,NSP,6.125,6.15625,6.125,6.125,4000
1997-10-16,NSP,6.09375,6.109375,6.03125,6.09375,41200
1997-10-17,NSP,6.0,6.0,5.84375,5.84375,25600
1997-10-20,NSP,5.859375,5.859375,5.84375,5.84375,2000
1997-10-21,NSP,5.875,5.96875,5.875,5.96875,29600
1997-10-22,NSP,5.984375,6.0625,5.9375,6.0625,68000
1997-10-23,NSP,6.0625,6.0625,5.6875,5.6875,211200
1997-10-24,NSP,5.75,5.75,5.5625,5.5625,150400
1997-10-27,NSP,5.5,5.5,5.25,5.25,27600
1997-10-28,NSP,5.125,5.125,4.8125,4.8125,133200
1997-10-29,NSP,4.875,5.15625,4.875,5.125,490400
1997-10-30,NSP,5.15625,5.15625,5.09375,5.125,20800
1997-10-31,NSP,5.1875,5.40625,5.15625,5.40625,61200
1997-11-03,NSP,5.40625,5.5,5.40625,5.4375,58800
1997-11-04,NSP,5.46875,5.625,5.46875,5.59375,50000
1997-11-05,NSP,5.625,5.65625,5.625,5.625,15200
1997-11-06,NSP,5.65625,5.65625,5.53125,5.546875,8400
1997-11-07,NSP,5.53125,5.59375,5.53125,5.578125,4800
1997-11-10,NSP,5.625,5.625,5.53125,5.53125,19200
1997-11-11,NSP,5.5,5.5,5.46875,5.46875,154800
1997-11-12,NSP,5.46875,5.609375,5.46875,5.546875,22000
1997-11-13,NSP,5.5625,5.5625,5.53125,5.53125,12400
1997-11-14,NSP,5.53125,5.75,5.53125,5.75,80800
1997-11-17,NSP,5.71875,5.71875,5.6875,5.703125,6400
1997-11-18,NSP,5.71875,5.75,5.71875,5.75,26400
1997-11-19,NSP,5.734375,5.734375,5.6875,5.6875,23200
1997-11-20,NSP,5.71875,5.75,5.6875,5.71875,15600
1997-11-21,NSP,5.71875,5.71875,5.6875,5.6875,144400
1997-11-24,NSP,5.703125,5.703125,5.65625,5.671875,3600
1997-11-25,NSP,5.609375,5.609375,5.5625,5.5625,10000
1997-11-26,NSP,5.53125,5.53125,5.5,5.53125,43200
1997-11-28,NSP,5.5625,5.5625,5.5625,5.5625,4000
1997-12-01,NSP,5.5625,5.59375,5.5625,5.578125,13600
1997-12-02,NSP,5.5625,5.5625,5.5,5.5,128400
1997-12-03,NSP,5.5,5.5625,5.5,5.5625,23200
1997-12-04,NSP,5.53125,5.625,5.53125,5.625,9600
1997-12-05,NSP,5.625,5.625,5.5,5.5,33200
1997-12-08,NSP,5.5,5.59375,5.5,5.59375,17200
1997-12-09,NSP,5.609375,5.75,5.609375,5.75,191200
1997-12-10,NSP,5.734375,5.84375,5.625,5.6875,426800
1997-12-11,NSP,5.6875,5.71875,5.6875,5.71875,10000
1997-12-12,NSP,5.65625,5.6875,5.59375,5.59375,18400
1997-12-15,NSP,5.65625,5.8125,5.65625,5.8125,22400
1997-12-16,NSP,5.8125,5.84375,5.75,5.78125,50000
