date,symbol,open,high,low,close,volume
2009-11-09,LEA,25.25,29.725000381469727,25.25,28.125,2506000
2009-11-10,LEA,28.125,28.5,27.6200008392334,28.475000381469727,3098800
2009-11-11,LEA,28.7450008392334,30.30500030517578,28.475000381469727,30.125,1545000
2009-11-12,LEA,32.0,32.5,31.43000030517578,31.850000381469727,3996800
2009-11-13,LEA,32.0,33.0,32.0,32.5,3055400
2009-11-16,LEA,32.875,33.71500015258789,32.5,33.494998931884766,2036000
2009-11-17,LEA,33.70000076293945,34.20000076293945,33.0,33.40999984741211,2357200
2009-11-18,LEA,33.5,33.625,32.650001525878906,32.875,1097000
2009-11-19,LEA,33.0,33.125,31.559999465942383,31.75,2137800
2009-11-20,LEA,31.875,32.400001525878906,31.5,31.875,2271600
2009-11-23,LEA,32.71500015258789,33.060001373291016,31.9950008392334,32.0,1492800
2009-11-24,LEA,33.45500183105469,33.45500183105469,31.850000381469727,31.850000381469727,541600
2009-11-25,LEA,31.850000381469727,32.099998474121094,31.850000381469727,31.950000762939453,726200
2009-11-27,LEA,31.2549991607666,32.05500030517578,31.25,31.75,231800
2009-11-30,LEA,31.625,31.80500030517578,31.274999618530273,31.4950008392334,722800
2009-12-01,LEA,31.575000762939453,31.940000534057617,31.344999313354492,31.55500030517578,1337600
2009-12-02,LEA,31.5,32.25,31.125,31.5049991607666,1235000
2009-12-03,LEA,31.549999237060547,31.625,31.28499984741211,31.46500015258789,669800
2009-12-04,LEA,31.5,31.625,31.3799991607666,31.510000228881836,843200
2009-12-07,LEA,31.875,31.875,31.40999984741211,31.424999237060547,451200
2009-12-08,LEA,31.375,31.375,31.229999542236328,31.31999969482422,312600
2009-12-09,LEA,31.375,31.44499969482422,31.079999923706055,31.399999618530273,370600
2009-12-10,LEA,31.375,31.375,31.079999923706055,31.1299991607666,343000
2009-12-11,LEA,31.024999618530273,31.614999771118164,31.0,31.44499969482422,940600
2009-12-14,LEA,31.625,31.625,31.204999923706055,31.5,599400
2009-12-15,LEA,31.434999465942383,32.59000015258789,31.434999465942383,32.560001373291016,2597400
2009-12-16,LEA,32.96500015258789,33.400001525878906,32.38999938964844,33.005001068115234,1684000
2009-12-17,LEA,33.099998474121094,33.73500061035156,32.814998626708984,33.630001068115234,1420000
