date,symbol,open,high,low,close,volume
2022-03-29,ESAB,50.0,50.0,50.0,50.0,100
2022-03-30,ESAB,50.0,50.0,50.0,50.0,0
2022-03-31,ESAB,50.0,50.0,50.0,50.0,0
2022-04-01,ESAB,50.0,50.0,50.0,50.0,0
2022-04-04,ESAB,50.0,50.0,50.0,50.0,0
2022-04-05,ESAB,50.0,54.0,44.880001068115234,44.880001068115234,2234700
2022-04-06,ESAB,44.72999954223633,46.91999816894531,42.959999084472656,45.04999923706055,2231100
2022-04-07,ESAB,44.20000076293945,48.400001525878906,44.20000076293945,45.7599983215332,1540200
2022-04-08,ESAB,46.0,48.11000061035156,45.5,46.90999984741211,1521500
2022-04-11,ESAB,47.040000915527344,49.380001068115234,46.06999969482422,48.72999954223633,917700
2022-04-12,ESAB,49.5,54.630001068115234,49.23500061035156,52.40999984741211,1374100
2022-04-13,ESAB,52.75,58.08000183105469,51.439998626708984,55.459999084472656,1051700
2022-04-14,ESAB,55.72999954223633,56.06999969482422,51.45000076293945,54.900001525878906,454300
2022-04-18,ESAB,54.63999938964844,55.13999938964844,52.7599983215332,54.150001525878906,419500
2022-04-19,ESAB,54.0099983215332,55.08000183105469,52.5,53.52000045776367,425500
2022-04-20,ESAB,55.06999969482422,55.06999969482422,52.709999084472656,53.720001220703125,258200
2022-04-21,ESAB,53.83000183105469,54.31999969482422,50.59000015258789,51.68000030517578,451200
2022-04-22,ESAB,51.31999969482422,53.099998474121094,50.72999954223633,51.5,378600
2022-04-25,ESAB,51.04999923706055,51.25,48.540000915527344,50.13999938964844,296700
2022-04-26,ESAB,49.09000015258789,50.45000076293945,48.59000015258789,48.77000045776367,367100
2022-04-27,ESAB,48.63999938964844,49.63999938964844,45.939998626708984,47.040000915527344,392100
2022-04-28,ESAB,48.06999969482422,49.209999084472656,47.36000061035156,48.970001220703125,277800
2022-04-29,ESAB,47.68000030517578,50.709999084472656,46.849998474121094,47.0,269800
2022-05-02,ESAB,48.11000061035156,49.38999938964844,46.02000045776367,48.209999084472656,354900
2022-05-03,ESAB,48.65999984741211,50.744998931884766,48.599998474121094,50.119998931884766,647000
2022-05-04,ESAB,50.2599983215332,51.68000030517578,48.189998626708984,50.95000076293945,435400
2022-05-05,ESAB,50.93000030517578,51.0,48.689998626708984,48.869998931884766,427100
2022-05-06,ESAB,49.099998474121094,50.275001525878906,47.900001525878906,48.25,307700
2022-05-09,ESAB,47.279998779296875,47.845001220703125,45.58000183105469,46.130001068115234,763600
2022-05-10,ESAB,48.56999969482422,49.709999084472656,43.560001373291016,48.0,804300
2022-05-11,ESAB,47.93000030517578,48.060001373291016,44.59000015258789,45.459999084472656,682400
2022-05-12,ESAB,45.47999954223633,47.65999984741211,44.66999816894531,47.34000015258789,306100
2022-05-13,ESAB,47.29999923706055,50.65999984741211,46.03099822998047,50.25,446100
2022-05-16,ESAB,50.209999084472656,51.599998474121094,49.15999984741211,49.869998931884766,275700
2022-05-17,ESAB,50.68000030517578,51.439998626708984,50.290000915527344,50.93000030517578,473100
2022-05-18,ESAB,50.29999923706055,50.29999923706055,48.06999969482422,48.130001068115234,164600
2022-05-19,ESAB,47.790000915527344,48.57099914550781,46.27000045776367,46.790000915527344,340000
2022-05-20,ESAB,47.72999954223633,48.380001068115234,45.869998931884766,47.5,371200
2022-05-23,ESAB,48.119998931884766,50.209999084472656,47.849998474121094,49.34000015258789,521100
2022-05-24,ESAB,49.25,49.599998474121094,47.81999969482422,48.91999816894531,437700
2022-05-25,ESAB,48.9900016784668,49.540000915527344,48.709999084472656,48.849998474121094,267200
2022-05-26,ESAB,49.11000061035156,49.61199951171875,48.779998779296875,49.45000076293945,374300
2022-05-27,ESAB,49.86000061035156,50.7599983215332,49.349998474121094,50.06999969482422,215800
2022-05-31,ESAB,50.38999938964844,50.38999938964844,48.50699996948242,50.0,526700
2022-06-01,ESAB,50.459999084472656,50.57500076293945,48.775001525878906,49.84000015258789,317300
2022-06-02,ESAB,49.880001068115234,52.47999954223633,49.60100173950195,51.41999816894531,753000
2022-06-03,ESAB,51.45000076293945,51.45000076293945,47.7599983215332,49.18000030517578,478100
2022-06-06,ESAB,50.41999816894531,51.7400016784668,49.814998626708984,51.2400016784668,547500
2022-06-07,ESAB,49.36000061035156,51.02000045776367,48.31999969482422,50.209999084472656,718400
2022-06-08,ESAB,48.70000076293945,50.685001373291016,48.70000076293945,49.400001525878906,416600
2022-06-09,ESAB,49.5,50.650001525878906,48.0099983215332,48.43000030517578,349600
2022-06-10,ESAB,47.880001068115234,47.95000076293945,45.599998474121094,45.63999938964844,277500
2022-06-13,ESAB,44.68000030517578,45.5099983215332,44.060001373291016,44.470001220703125,730600
2022-06-14,ESAB,44.40999984741211,45.540000915527344,44.40999984741211,45.0099983215332,658500
2022-06-15,ESAB,45.220001220703125,45.959999084472656,44.459999084472656,45.209999084472656,431400
2022-06-16,ESAB,44.47999954223633,45.220001220703125,43.599998474121094,44.290000915527344,683200
2022-06-17,ESAB,44.540000915527344,45.0,43.220001220703125,43.43000030517578,697800
2022-06-21,ESAB,43.77000045776367,44.41999816894531,43.20000076293945,43.66999816894531,478400
2022-06-22,ESAB,43.16999816894531,43.76499938964844,42.779998779296875,43.470001220703125,536400
2022-06-23,ESAB,43.650001525878906,44.417999267578125,42.91999816894531,43.34000015258789,539900
2022-06-24,ESAB,43.849998474121094,46.08000183105469,43.689998626708984,45.63999938964844,993000
2022-06-27,ESAB,45.68000030517578,46.93000030517578,44.11000061035156,46.369998931884766,384600
2022-06-28,ESAB,46.66999816894531,47.08700180053711,43.65999984741211,43.66999816894531,230100
2022-06-29,ESAB,43.7400016784668,44.97999954223633,42.63999938964844,43.08000183105469,289900
2022-06-30,ESAB,42.560001373291016,44.439998626708984,42.09000015258789,43.75,440600
2022-07-01,ESAB,43.59000015258789,44.58000183105469,42.584999084472656,43.81999969482422,241800
2022-07-05,ESAB,43.58000183105469,43.790000915527344,39.970001220703125,41.380001068115234,442100
2022-07-06,ESAB,41.38999938964844,41.689998626708984,40.40999984741211,41.2599983215332,932000
2022-07-07,ESAB,41.72999954223633,42.9900016784668,41.65700149536133,42.4900016784668,275800
2022-07-08,ESAB,42.130001068115234,42.72999954223633,41.36000061035156,41.65999984741211,221700
2022-07-11,ESAB,41.4900016784668,41.66999816894531,40.709999084472656,40.90999984741211,235700
2022-07-12,ESAB,41.0,42.15999984741211,40.2400016784668,40.849998474121094,331200
2022-07-13,ESAB,39.95000076293945,40.619998931884766,39.619998931884766,40.459999084472656,197000
2022-07-14,ESAB,39.779998779296875,39.95000076293945,39.11800003051758,39.709999084472656,372100
2022-07-15,ESAB,40.720001220703125,40.814998626708984,39.81999969482422,40.0,334100
2022-07-18,ESAB,40.119998931884766,41.0,39.83000183105469,40.56999969482422,351200
2022-07-19,ESAB,41.15999984741211,43.529998779296875,41.15999984741211,43.36000061035156,194400
2022-07-20,ESAB,43.22999954223633,44.18000030517578,42.0099983215332,42.5,394900
2022-07-21,ESAB,42.22999954223633,43.45000076293945,41.91999816894531,42.90999984741211,174100
2022-07-22,ESAB,43.02000045776367,43.43000030517578,41.64500045776367,42.0099983215332,183300
2022-07-25,ESAB,42.0099983215332,42.0099983215332,40.95000076293945,41.56999969482422,471600
2022-07-26,ESAB,41.34000015258789,41.81999969482422,40.470001220703125,40.5099983215332,663900
2022-07-27,ESAB,40.70000076293945,41.560001373291016,40.22999954223633,41.18000030517578,534200
2022-07-28,ESAB,41.29999923706055,42.22999954223633,40.77000045776367,41.2400016784668,391600
2022-07-29,ESAB,41.31999969482422,42.34000015258789,41.04999923706055,41.220001220703125,530500
2022-08-01,ESAB,40.9900016784668,42.290000915527344,40.34000015258789,42.15999984741211,307200
2022-08-02,ESAB,41.95000076293945,43.025001525878906,41.79999923706055,42.599998474121094,249700
