date,symbol,open,high,low,close,volume
2000-01-03,RNO.PA,48.56999969482422,49.20000076293945,48.29999923706055,48.79999923706055,377649
2000-01-04,RNO.PA,49.0,49.0,47.0,47.5,447410
2000-01-05,RNO.PA,47.5,48.380001068115234,47.0,47.70000076293945,534377
2000-01-06,RNO.PA,48.900001525878906,50.95000076293945,48.5,50.95000076293945,1300230
2000-01-07,RNO.PA,51.79999923706055,52.75,51.45000076293945,51.95000076293945,930494
2000-01-10,RNO.PA,52.54999923706055,52.54999923706055,49.70000076293945,49.90999984741211,571625
2000-01-11,RNO.PA,50.5,51.29999923706055,49.099998474121094,49.79999923706055,1473217
2000-01-12,RNO.PA,49.029998779296875,51.95000076293945,48.20000076293945,51.900001525878906,1178553
2000-01-13,RNO.PA,52.0,54.5,51.900001525878906,53.04999923706055,1279884
2000-01-14,RNO.PA,53.04999923706055,53.400001525878906,52.150001525878906,53.0,460719
2000-01-17,RNO.PA,53.79999923706055,54.0,52.0,53.20000076293945,537624
2000-01-18,RNO.PA,53.75,54.0,52.54999923706055,53.95000076293945,798392
2000-01-19,RNO.PA,53.0,54.0,52.20000076293945,53.0,687090
2000-01-20,RNO.PA,52.599998474121094,53.400001525878906,51.5,51.5,659265
2000-01-21,RNO.PA,51.79999923706055,52.0,50.900001525878906,52.0,238763
2000-01-24,RNO.PA,52.0,52.75,51.04999923706055,52.20000076293945,342232
2000-01-25,RNO.PA,51.5,52.5,50.099998474121094,51.79999923706055,977063
2000-01-26,RNO.PA,52.900001525878906,53.849998474121094,52.25,53.150001525878906,725595
2000-01-27,RNO.PA,54.0,55.400001525878906,53.5,54.95000076293945,1242374
2000-01-28,RNO.PA,54.70000076293945,55.0,54.0,54.79999923706055,622391
2000-01-31,RNO.PA,54.0,54.5,52.849998474121094,53.900001525878906,877794
2000-02-01,RNO.PA,54.099998474121094,54.400001525878906,51.599998474121094,52.20000076293945,666556
2000-02-02,RNO.PA,52.5,52.70000076293945,47.40999984741211,47.75,2081786
2000-02-03,RNO.PA,48.5,48.70000076293945,44.849998474121094,46.0099983215332,2548462
2000-02-04,RNO.PA,46.97999954223633,47.349998474121094,46.0,46.79999923706055,1134961
2000-02-07,RNO.PA,47.88999938964844,47.88999938964844,46.939998626708984,46.939998626708984,448788
2000-02-08,RNO.PA,47.29999923706055,49.0,47.20000076293945,47.900001525878906,765387
2000-02-09,RNO.PA,48.099998474121094,48.15999984741211,45.099998474121094,45.20000076293945,1024883
2000-02-10,RNO.PA,45.86000061035156,45.86000061035156,43.29999923706055,43.45000076293945,1198053
2000-02-11,RNO.PA,43.599998474121094,45.0,41.900001525878906,42.0,815169
2000-02-14,RNO.PA,42.97999954223633,43.20000076293945,42.0,42.790000915527344,649486
2000-02-15,RNO.PA,42.61000061035156,44.47999954223633,42.29999923706055,44.34000015258789,590958
2000-02-16,RNO.PA,45.0,45.0,44.099998474121094,44.77000045776367,558496
2000-02-17,RNO.PA,44.900001525878906,45.18000030517578,43.5,44.15999984741211,464033
2000-02-18,RNO.PA,43.04999923706055,45.70000076293945,42.599998474121094,44.20000076293945,1232461
2000-02-21,RNO.PA,44.599998474121094,45.20000076293945,43.75,45.130001068115234,393019
2000-02-22,RNO.PA,45.790000915527344,46.7400016784668,44.810001373291016,45.9900016784668,1065542
2000-02-23,RNO.PA,45.97999954223633,46.16999816894531,43.5,44.29999923706055,982697
2000-02-24,RNO.PA,44.099998474121094,44.150001525878906,40.5,41.0099983215332,1441721
2000-02-25,RNO.PA,42.0,42.29999923706055,39.849998474121094,40.5,2283356
2000-02-28,RNO.PA,41.29999923706055,41.400001525878906,39.29999923706055,39.70000076293945,1140857
2000-02-29,RNO.PA,40.79999923706055,41.79999923706055,39.869998931884766,41.400001525878906,882337
2000-03-01,RNO.PA,42.0,42.75,41.5,41.5,822618
2000-03-02,RNO.PA,42.040000915527344,42.150001525878906,41.209999084472656,41.5,516641
2000-03-03,RNO.PA,42.099998474121094,43.540000915527344,41.400001525878906,43.06999969482422,763516
2000-03-06,RNO.PA,44.0099983215332,44.5,43.119998931884766,44.0,765829
2000-03-07,RNO.PA,44.5,44.5,41.099998474121094,41.59000015258789,652593
2000-03-08,RNO.PA,41.70000076293945,41.869998931884766,39.5,39.5,698932
2000-03-09,RNO.PA,40.0,40.290000915527344,38.599998474121094,38.599998474121094,813149
2000-03-10,RNO.PA,39.20000076293945,39.599998474121094,37.529998779296875,38.939998626708984,777178
2000-03-13,RNO.PA,39.349998474121094,40.38999938964844,39.0099983215332,40.16999816894531,268308
2000-03-14,RNO.PA,40.61000061035156,41.310001373291016,38.79999923706055,39.9900016784668,479110
2000-03-15,RNO.PA,39.75,40.18000030517578,38.849998474121094,40.0,428153
2000-03-16,RNO.PA,41.0,42.400001525878906,41.0,41.400001525878906,876659
