date,symbol,open,high,low,close,volume
1980-09-05,OXM,1.59375,1.59375,1.5625,1.59375,12000
1980-09-08,OXM,1.59375,1.625,1.5625,1.625,16000
1980-09-09,OXM,1.625,1.625,1.625,1.625,10400
1980-09-10,OXM,1.625,1.625,1.625,1.625,20000
1980-09-11,OXM,1.640625,1.65625,1.640625,1.65625,13600
1980-09-12,OXM,1.65625,1.65625,1.65625,1.65625,0
1980-09-15,OXM,1.65625,1.65625,1.65625,1.65625,20000
1980-09-16,OXM,1.671875,1.71875,1.671875,1.6875,16800
1980-09-17,OXM,1.703125,1.75,1.703125,1.734375,42400
1980-09-18,OXM,1.734375,1.75,1.734375,1.734375,66400
1980-09-19,OXM,1.75,1.75,1.75,1.75,44000
1980-09-22,OXM,1.75,1.765625,1.75,1.75,16000
1980-09-23,OXM,1.75,1.75,1.75,1.75,10400
1980-09-24,OXM,1.75,1.78125,1.75,1.78125,13600
1980-09-25,OXM,1.78125,1.78125,1.75,1.75,11200
1980-09-26,OXM,1.71875,1.71875,1.6875,1.6875,8000
1980-09-29,OXM,1.640625,1.640625,1.609375,1.609375,21600
1980-09-30,OXM,1.640625,1.65625,1.640625,1.65625,17600
1980-10-01,OXM,1.640625,1.640625,1.640625,1.640625,2400
1980-10-02,OXM,1.671875,1.6875,1.671875,1.6875,16000
1980-10-03,OXM,1.65625,1.65625,1.65625,1.65625,4000
1980-10-06,OXM,1.65625,1.65625,1.625,1.65625,2400
1980-10-07,OXM,1.65625,1.671875,1.640625,1.671875,4000
1980-10-08,OXM,1.640625,1.640625,1.640625,1.640625,5600
1980-10-09,OXM,1.640625,1.671875,1.625,1.640625,10400
1980-10-10,OXM,1.640625,1.640625,1.625,1.625,4000
1980-10-13,OXM,1.625,1.625,1.625,1.625,0
1980-10-14,OXM,1.625,1.640625,1.625,1.640625,14400
1980-10-15,OXM,1.640625,1.640625,1.640625,1.640625,5600
1980-10-16,OXM,1.640625,1.65625,1.625,1.65625,9600
1980-10-17,OXM,1.65625,1.65625,1.65625,1.65625,0
1980-10-20,OXM,1.640625,1.640625,1.625,1.640625,4000
1980-10-21,OXM,1.625,1.625,1.625,1.625,4800
1980-10-22,OXM,1.625,1.625,1.609375,1.609375,4800
1980-10-23,OXM,1.609375,1.609375,1.609375,1.609375,4000
1980-10-24,OXM,1.609375,1.609375,1.609375,1.609375,2400
1980-10-27,OXM,1.609375,1.625,1.609375,1.625,1600
1980-10-28,OXM,1.625,1.65625,1.625,1.625,4000
1980-10-29,OXM,1.640625,1.640625,1.640625,1.640625,3200
1980-10-30,OXM,1.640625,1.640625,1.59375,1.59375,32000
1980-10-31,OXM,1.59375,1.609375,1.578125,1.609375,18400
1980-11-03,OXM,1.625,1.71875,1.625,1.71875,37600
1980-11-05,OXM,1.734375,1.75,1.734375,1.734375,4800
1980-11-06,OXM,1.71875,1.71875,1.71875,1.71875,9600
1980-11-07,OXM,1.71875,1.71875,1.6875,1.71875,168000
1980-11-10,OXM,1.71875,1.734375,1.71875,1.734375,2400
1980-11-11,OXM,1.71875,1.71875,1.71875,1.71875,5600
1980-11-12,OXM,1.734375,1.75,1.734375,1.75,8800
1980-11-13,OXM,1.75,1.75,1.75,1.75,9600
1980-11-14,OXM,1.75,1.75,1.75,1.75,6400
1980-11-17,OXM,1.734375,1.734375,1.734375,1.734375,800
1980-11-18,OXM,1.75,1.75,1.75,1.75,15200
1980-11-19,OXM,1.75,1.765625,1.75,1.75,16000
1980-11-20,OXM,1.75,1.75,1.75,1.75,3200
1980-11-21,OXM,1.71875,1.71875,1.6875,1.6875,11200
1980-11-24,OXM,1.65625,1.65625,1.640625,1.65625,8000
1980-11-25,OXM,1.625,1.625,1.625,1.625,2400
1980-11-26,OXM,1.625,1.625,1.625,1.625,0
1980-11-28,OXM,1.65625,1.65625,1.65625,1.65625,1600
1980-12-01,OXM,1.640625,1.640625,1.640625,1.640625,800
1980-12-02,OXM,1.625,1.625,1.625,1.625,5600
1980-12-03,OXM,1.625,1.640625,1.609375,1.640625,14400
1980-12-04,OXM,1.640625,1.65625,1.609375,1.625,4800
1980-12-05,OXM,1.625,1.625,1.625,1.625,0
1980-12-08,OXM,1.609375,1.609375,1.609375,1.609375,5600
1980-12-09,OXM,1.609375,1.609375,1.609375,1.609375,800
1980-12-10,OXM,1.609375,1.640625,1.609375,1.609375,5600
1980-12-11,OXM,1.59375,1.59375,1.59375,1.59375,1600
1980-12-12,OXM,1.59375,1.625,1.59375,1.625,3200
1980-12-15,OXM,1.609375,1.609375,1.609375,1.609375,800
1980-12-16,OXM,1.609375,1.609375,1.59375,1.609375,10400
1980-12-17,OXM,1.59375,1.59375,1.578125,1.578125,8800
1980-12-18,OXM,1.578125,1.578125,1.578125,1.578125,0
1980-12-19,OXM,1.578125,1.578125,1.578125,1.578125,0
1980-12-22,OXM,1.5625,1.5625,1.5625,1.5625,3200
1980-12-23,OXM,1.5625,1.5625,1.53125,1.53125,3200
1980-12-24,OXM,1.53125,1.53125,1.53125,1.53125,800
1980-12-26,OXM,1.5625,1.59375,1.5625,1.59375,11200
1980-12-29,OXM,1.5625,1.5625,1.5625,1.5625,5600
1980-12-30,OXM,1.53125,1.53125,1.53125,1.53125,2400
1980-12-31,OXM,1.53125,1.546875,1.515625,1.515625,12800
1981-01-02,OXM,1.484375,1.484375,1.484375,1.484375,7200
1981-01-05,OXM,1.5,1.5,1.5,1.5,4800
1981-01-06,OXM,1.546875,1.65625,1.546875,1.65625,94400
1981-01-07,OXM,1.640625,1.640625,1.609375,1.640625,41600
1981-01-08,OXM,1.625,1.625,1.609375,1.625,6400
1981-01-09,OXM,1.59375,1.59375,1.59375,1.59375,19200
1981-01-12,OXM,1.59375,1.640625,1.59375,1.640625,7200
1981-01-13,OXM,1.625,1.625,1.625,1.625,3200
1981-01-14,OXM,1.609375,1.609375,1.59375,1.59375,8000
1981-01-15,OXM,1.59375,1.609375,1.578125,1.609375,12800
1981-01-16,OXM,1.609375,1.609375,1.609375,1.609375,5600
1981-01-19,OXM,1.640625,1.71875,1.640625,1.71875,34400
1981-01-20,OXM,1.71875,1.734375,1.703125,1.71875,44800
1981-01-21,OXM,1.703125,1.703125,1.6875,1.6875,4000
1981-01-22,OXM,1.65625,1.65625,1.65625,1.65625,5600
1981-01-23,OXM,1.65625,1.65625,1.640625,1.640625,6400
1981-01-26,OXM,1.640625,1.65625,1.640625,1.640625,2400
1981-01-27,OXM,1.625,1.625,1.625,1.625,5600
1981-01-28,OXM,1.625,1.625,1.609375,1.609375,20000
1981-01-29,OXM,1.609375,1.625,1.609375,1.625,4000
1981-01-30,OXM,1.625,1.625,1.625,1.625,800
1981-02-02,OXM,1.625,1.625,1.609375,1.609375,8000
1981-02-03,OXM,1.609375,1.609375,1.609375,1.609375,1600
1981-02-04,OXM,1.625,1.640625,1.625,1.625,1600
1981-02-05,OXM,1.625,1.625,1.625,1.625,0
1981-02-06,OXM,1.625,1.625,1.625,1.625,0
1981-02-09,OXM,1.625,1.625,1.59375,1.59375,10400
1981-02-10,OXM,1.59375,1.625,1.59375,1.59375,10400
1981-02-11,OXM,1.59375,1.609375,1.578125,1.578125,3200
1981-02-12,OXM,1.578125,1.59375,1.5625,1.5625,14400
1981-02-13,OXM,1.5625,1.5625,1.5625,1.5625,0
1981-02-17,OXM,1.5625,1.59375,1.5625,1.5625,9600
1981-02-18,OXM,1.5625,1.5625,1.5625,1.5625,2400
1981-02-19,OXM,1.5625,1.5625,1.5625,1.5625,0
1981-02-20,OXM,1.5625,1.59375,1.5625,1.5625,9600
1981-02-23,OXM,1.53125,1.53125,1.53125,1.53125,9600
1981-02-24,OXM,1.546875,1.578125,1.546875,1.546875,8000
1981-02-25,OXM,1.546875,1.546875,1.5,1.515625,8000
1981-02-26,OXM,1.515625,1.546875,1.515625,1.515625,4000
1981-02-27,OXM,1.515625,1.53125,1.5,1.53125,4800
1981-03-02,OXM,1.53125,1.53125,1.53125,1.53125,0
1981-03-03,OXM,1.53125,1.53125,1.5,1.53125,17600
1981-03-04,OXM,1.546875,1.5625,1.546875,1.5625,8800
1981-03-05,OXM,1.5625,1.5625,1.546875,1.546875,5600
1981-03-06,OXM,1.5625,1.5625,1.5625,1.5625,800
1981-03-09,OXM,1.5625,1.5625,1.5625,1.5625,2400
1981-03-10,OXM,1.59375,1.609375,1.59375,1.609375,5600
1981-03-11,OXM,1.609375,1.609375,1.609375,1.609375,5600
1981-03-12,OXM,1.609375,1.609375,1.609375,1.609375,800
1981-03-13,OXM,1.609375,1.609375,1.609375,1.609375,1600
1981-03-16,OXM,1.609375,1.625,1.609375,1.609375,12000
1981-03-17,OXM,1.609375,1.640625,1.609375,1.625,11200
1981-03-18,OXM,1.625,1.640625,1.609375,1.640625,1600
1981-03-19,OXM,1.65625,1.671875,1.65625,1.65625,9600
1981-03-20,OXM,1.65625,1.671875,1.65625,1.65625,7200
1981-03-23,OXM,1.6875,1.765625,1.6875,1.75,21600
1981-03-24,OXM,1.75,1.78125,1.75,1.78125,4000
1981-03-25,OXM,1.78125,1.859375,1.765625,1.828125,30400
1981-03-26,OXM,1.828125,1.859375,1.828125,1.828125,7200
1981-03-27,OXM,1.859375,1.984375,1.859375,1.90625,34400
1981-03-30,OXM,1.90625,1.90625,1.875,1.875,4800
1981-03-31,OXM,1.875,1.890625,1.8125,1.859375,10400
1981-04-01,OXM,1.875,1.96875,1.875,1.96875,76800
1981-04-02,OXM,1.96875,1.984375,1.96875,1.96875,44000
1981-04-03,OXM,1.96875,1.984375,1.96875,1.984375,1600
1981-04-06,OXM,1.984375,1.984375,1.96875,1.96875,10400
1981-04-07,OXM,1.96875,1.984375,1.953125,1.953125,29600
1981-04-08,OXM,1.953125,1.953125,1.953125,1.953125,2400
1981-04-09,OXM,1.953125,1.984375,1.953125,1.96875,12800
1981-04-10,OXM,1.96875,1.984375,1.953125,1.953125,22400
1981-04-13,OXM,1.953125,1.96875,1.9375,1.96875,22400
1981-04-14,OXM,1.96875,1.96875,1.9375,1.96875,10400
1981-04-15,OXM,1.96875,2.0,1.953125,1.96875,38400
1981-04-16,OXM,1.984375,2.0,1.984375,1.984375,8800
1981-04-20,OXM,2.0,2.015625,2.0,2.015625,35200
1981-04-21,OXM,2.015625,2.015625,2.0,2.0,9600
1981-04-22,OXM,2.0,2.015625,2.0,2.0,8000
1981-04-23,OXM,2.0,2.015625,2.0,2.0,16000
1981-04-24,OXM,2.0,2.0,1.984375,1.984375,4000
1981-04-27,OXM,1.984375,2.0,1.953125,1.953125,17600
1981-04-28,OXM,1.96875,1.96875,1.96875,1.96875,800
1981-04-29,OXM,1.96875,2.0,1.96875,1.96875,2400
1981-04-30,OXM,1.984375,2.0,1.984375,1.984375,4000
1981-05-01,OXM,2.015625,2.1875,2.015625,2.15625,167200
1981-05-04,OXM,2.15625,2.15625,2.0,2.0,43200
1981-05-05,OXM,2.0,2.0,1.96875,2.0,7200
1981-05-06,OXM,1.984375,1.984375,1.984375,1.984375,4000
1981-05-07,OXM,2.015625,2.0625,2.015625,2.0625,5600
1981-05-08,OXM,2.0625,2.0625,2.03125,2.0625,2400
1981-05-11,OXM,2.0625,2.0625,2.015625,2.03125,5600
1981-05-12,OXM,2.0625,2.109375,2.0625,2.109375,6400
1981-05-13,OXM,2.140625,2.203125,2.140625,2.15625,17600
1981-05-14,OXM,2.15625,2.265625,2.15625,2.265625,21600
1981-05-15,OXM,2.265625,2.3125,2.25,2.3125,43200
1981-05-18,OXM,2.3125,2.3125,2.3125,2.3125,6400
1981-05-19,OXM,2.3125,2.375,2.265625,2.375,24000
1981-05-20,OXM,2.375,2.40625,2.328125,2.375,16800
1981-05-21,OXM,2.375,2.46875,2.375,2.46875,46400
1981-05-22,OXM,2.46875,2.53125,2.375,2.46875,41600
1981-05-26,OXM,2.46875,2.5,2.40625,2.5,20000
1981-05-27,OXM,2.53125,2.59375,2.53125,2.5625,16800
1981-05-28,OXM,2.5625,2.59375,2.53125,2.53125,25600
1981-05-29,OXM,2.53125,2.5625,2.46875,2.46875,12000
1981-06-01,OXM,2.46875,2.46875,2.40625,2.4375,20800
1981-06-02,OXM,2.4375,2.453125,2.421875,2.421875,4800
1981-06-03,OXM,2.421875,2.453125,2.421875,2.453125,1600
1981-06-04,OXM,2.421875,2.421875,2.421875,2.421875,1600
1981-06-05,OXM,2.421875,2.421875,2.421875,2.421875,0
1981-06-08,OXM,2.421875,2.421875,2.390625,2.390625,9600
1981-06-09,OXM,2.390625,2.390625,2.390625,2.390625,800
1981-06-10,OXM,2.390625,2.390625,2.390625,2.390625,12000
1981-06-11,OXM,2.390625,2.390625,2.375,2.375,8000
1981-06-12,OXM,2.375,2.40625,2.375,2.375,4800
1981-06-15,OXM,2.40625,2.46875,2.40625,2.4375,16800
1981-06-16,OXM,2.484375,2.53125,2.484375,2.53125,21600
1981-06-17,OXM,2.53125,2.53125,2.46875,2.515625,25600
1981-06-18,OXM,2.515625,2.578125,2.515625,2.546875,35200
1981-06-19,OXM,2.546875,2.625,2.515625,2.625,26400
1981-06-22,OXM,2.578125,2.578125,2.5,2.546875,52000
1981-06-23,OXM,2.53125,2.53125,2.515625,2.53125,2400
1981-06-24,OXM,2.5625,2.59375,2.5625,2.59375,6400
1981-06-25,OXM,2.59375,2.59375,2.53125,2.5625,19200
1981-06-26,OXM,2.5625,2.578125,2.5,2.546875,60000
1981-06-29,OXM,2.578125,2.640625,2.578125,2.640625,37600
1981-06-30,OXM,2.640625,2.640625,2.5625,2.59375,50400
1981-07-01,OXM,2.59375,2.609375,2.5625,2.59375,30400
1981-07-02,OXM,2.59375,2.59375,2.5,2.5,19200
1981-07-06,OXM,2.484375,2.484375,2.46875,2.46875,4000
1981-07-07,OXM,2.4375,2.4375,2.4375,2.4375,5600
1981-07-08,OXM,2.4375,2.453125,2.375,2.375,41600
1981-07-09,OXM,2.40625,2.46875,2.40625,2.4375,21600
1981-07-10,OXM,2.46875,2.5,2.46875,2.5,22400
1981-07-13,OXM,2.5,2.5,2.46875,2.5,28000
1981-07-14,OXM,2.5,2.53125,2.46875,2.46875,27200
1981-07-15,OXM,2.4375,2.4375,2.390625,2.390625,17600
1981-07-16,OXM,2.390625,2.421875,2.375,2.375,12800
1981-07-17,OXM,2.375,2.421875,2.375,2.421875,8000
1981-07-20,OXM,2.421875,2.421875,2.34375,2.375,12000
1981-07-21,OXM,2.359375,2.359375,2.328125,2.359375,18400
1981-07-22,OXM,2.34375,2.34375,2.25,2.25,39200
1981-07-23,OXM,2.25,2.25,2.234375,2.25,11200
1981-07-24,OXM,2.28125,2.359375,2.28125,2.359375,19200
1981-07-27,OXM,2.390625,2.4375,2.390625,2.4375,14400
1981-07-28,OXM,2.4375,2.484375,2.4375,2.453125,48000
1981-07-29,OXM,2.484375,2.53125,2.484375,2.53125,22400
1981-07-30,OXM,2.53125,2.546875,2.5,2.5,11200
1981-07-31,OXM,2.53125,2.578125,2.53125,2.578125,23200
1981-08-03,OXM,2.578125,2.578125,2.5,2.5,60000
1981-08-04,OXM,2.5,2.546875,2.46875,2.546875,37600
1981-08-05,OXM,2.546875,2.625,2.546875,2.625,32800
1981-08-06,OXM,2.625,2.65625,2.625,2.65625,36800
1981-08-07,OXM,2.65625,2.65625,2.59375,2.65625,28000
1981-08-10,OXM,2.65625,2.65625,2.59375,2.59375,20000
1981-08-11,OXM,2.59375,2.625,2.59375,2.59375,21600
1981-08-12,OXM,2.59375,2.625,2.59375,2.625,17600
1981-08-13,OXM,2.625,2.65625,2.59375,2.625,13600
1981-08-14,OXM,2.625,2.625,2.625,2.625,0
1981-08-17,OXM,2.625,2.6875,2.5625,2.5625,16800
1981-08-18,OXM,2.5625,2.578125,2.53125,2.578125,16800
1981-08-19,OXM,2.546875,2.546875,2.546875,2.546875,8000
1981-08-20,OXM,2.546875,2.546875,2.546875,2.546875,0
1981-08-21,OXM,2.53125,2.53125,2.53125,2.53125,10400
1981-08-24,OXM,2.515625,2.515625,2.4375,2.46875,22400
1981-08-25,OXM,2.46875,2.5,2.4375,2.46875,8000
1981-08-26,OXM,2.46875,2.46875,2.40625,2.40625,8000
1981-08-27,OXM,2.40625,2.421875,2.390625,2.421875,13600
1981-08-28,OXM,2.421875,2.4375,2.40625,2.40625,4800
1981-08-31,OXM,2.40625,2.421875,2.359375,2.359375,8000
1981-09-01,OXM,2.359375,2.375,2.34375,2.34375,2400
1981-09-02,OXM,2.34375,2.375,2.34375,2.34375,4000
1981-09-03,OXM,2.34375,2.34375,2.34375,2.34375,0
1981-09-04,OXM,2.34375,2.34375,2.296875,2.296875,12000
1981-09-08,OXM,2.296875,2.296875,2.25,2.25,8000
1981-09-09,OXM,2.25,2.28125,2.21875,2.21875,9600
1981-09-10,OXM,2.25,2.25,2.25,2.25,800
1981-09-11,OXM,2.21875,2.21875,2.171875,2.171875,32800
1981-09-14,OXM,2.171875,2.1875,2.171875,2.1875,3200
1981-09-15,OXM,2.171875,2.171875,2.140625,2.171875,17600
1981-09-16,OXM,2.203125,2.203125,2.203125,2.203125,4800
1981-09-17,OXM,2.171875,2.171875,2.171875,2.171875,2400
1981-09-18,OXM,2.171875,2.171875,2.171875,2.171875,2400
1981-09-21,OXM,2.171875,2.171875,2.125,2.15625,22400
1981-09-22,OXM,2.15625,2.15625,2.15625,2.15625,0
1981-09-23,OXM,2.15625,2.15625,2.109375,2.15625,9600
1981-09-24,OXM,2.125,2.125,2.078125,2.078125,16000
1981-09-25,OXM,2.0625,2.0625,2.03125,2.03125,14400
1981-09-28,OXM,2.03125,2.03125,1.96875,2.0,21600
1981-09-29,OXM,2.0625,2.265625,2.0625,2.265625,104800
1981-09-30,OXM,2.265625,2.28125,2.25,2.28125,6400
1981-10-01,OXM,2.28125,2.28125,2.25,2.25,13600
1981-10-02,OXM,2.25,2.25,2.15625,2.203125,24000
1981-10-05,OXM,2.203125,2.21875,2.1875,2.203125,26400
1981-10-06,OXM,2.21875,2.3125,2.21875,2.3125,28000
1981-10-07,OXM,2.3125,2.375,2.3125,2.328125,46400
1981-10-08,OXM,2.359375,2.5,2.359375,2.5,55200
1981-10-09,OXM,2.5,2.578125,2.5,2.5,78400
1981-10-12,OXM,2.515625,2.578125,2.515625,2.5625,52800
1981-10-13,OXM,2.5625,2.5625,2.53125,2.53125,34400
1981-10-14,OXM,2.53125,2.5625,2.515625,2.53125,18400
1981-10-15,OXM,2.53125,2.546875,2.5,2.546875,28800
1981-10-16,OXM,2.546875,2.578125,2.515625,2.546875,28800
1981-10-19,OXM,2.546875,2.59375,2.46875,2.46875,34400
1981-10-20,OXM,2.46875,2.53125,2.40625,2.40625,71200
1981-10-21,OXM,2.4375,2.5,2.4375,2.46875,11200
1981-10-22,OXM,2.5,2.515625,2.5,2.515625,3200
1981-10-23,OXM,2.546875,2.5625,2.546875,2.546875,12800
1981-10-26,OXM,2.578125,2.59375,2.578125,2.59375,19200
1981-10-27,OXM,2.625,2.703125,2.625,2.65625,77600
1981-10-28,OXM,2.65625,2.78125,2.65625,2.78125,139200
1981-10-29,OXM,2.75,2.75,2.71875,2.71875,5600
1981-10-30,OXM,2.71875,2.75,2.6875,2.734375,24000
1981-11-02,OXM,2.75,2.78125,2.75,2.75,46400
1981-11-03,OXM,2.75,2.75,2.71875,2.75,14400
1981-11-04,OXM,2.75,2.78125,2.71875,2.75,36800
1981-11-05,OXM,2.75,2.75,2.75,2.75,2400
1981-11-06,OXM,2.6875,2.6875,2.6875,2.6875,5600
1981-11-09,OXM,2.703125,2.734375,2.703125,2.703125,16800
1981-11-10,OXM,2.703125,2.71875,2.65625,2.6875,54400
1981-11-11,OXM,2.6875,2.71875,2.65625,2.6875,101600
1981-11-12,OXM,2.703125,2.75,2.703125,2.703125,35200
1981-11-13,OXM,2.703125,2.71875,2.65625,2.65625,70400
1981-11-16,OXM,2.59375,2.59375,2.53125,2.53125,9600
