date,symbol,open,high,low,close,volume
2024-02-22,SUSDE-USD,1.0139670372009277,1.0139670372009277,1.0114890336990356,1.0114890336990356,90870
2024-02-23,SUSDE-USD,1.0114890336990356,1.0119340419769287,1.0063999891281128,1.0102839469909668,83992
2024-02-24,SUSDE-USD,1.0102839469909668,1.0109989643096924,1.0094629526138306,1.0097500085830688,115877
2024-02-25,SUSDE-USD,1.0097500085830688,1.0116629600524902,1.0097500085830688,1.009902000427246,217400
2024-02-26,SUSDE-USD,1.009902000427246,1.0127040147781372,1.009713053703308,1.0119240283966064,878433
2024-02-27,SUSDE-USD,1.0119240283966064,1.0122859477996826,1.0102629661560059,1.0102629661560059,270669
2024-02-28,SUSDE-USD,1.0102629661560059,1.0123649835586548,1.0102629661560059,1.0115749835968018,245070
2024-02-29,SUSDE-USD,1.0115749835968018,1.0148060321807861,1.0099849700927734,1.0148060321807861,3095655
2024-03-01,SUSDE-USD,1.0148060321807861,1.0245029926300049,1.0136159658432007,1.0137499570846558,4050882
2024-03-02,SUSDE-USD,1.0137499570846558,1.0137499570846558,1.0115519762039185,1.0118590593338013,1397048
2024-03-03,SUSDE-USD,1.0118590593338013,1.0118590593338013,1.0099480152130127,1.0101679563522339,1748560
2024-03-04,SUSDE-USD,1.0101679563522339,1.011612057685852,1.0089629888534546,1.0089629888534546,0
2024-03-05,SUSDE-USD,1.0089629888534546,1.0117859840393066,1.0089629888534546,1.0116360187530518,1740972
2024-03-06,SUSDE-USD,1.0116360187530518,1.0143040418624878,1.009511947631836,1.0139579772949219,607280
2024-03-07,SUSDE-USD,1.0139579772949219,1.0181150436401367,1.0130549669265747,1.0181150436401367,553708
2024-03-08,SUSDE-USD,1.0181150436401367,1.0213990211486816,1.0181150436401367,1.0181750059127808,607201
2024-03-09,SUSDE-USD,1.0181750059127808,1.029278039932251,1.0181740522384644,1.021468997001648,512374
2024-03-10,SUSDE-USD,1.021468997001648,1.024198055267334,1.0214439630508423,1.0225290060043335,500852
2024-03-11,SUSDE-USD,1.0225290060043335,1.0239670276641846,1.0209399461746216,1.0229769945144653,277602
2024-03-12,SUSDE-USD,1.0229769945144653,1.023766040802002,1.021312952041626,1.0234719514846802,3450893
2024-03-13,SUSDE-USD,1.0234719514846802,1.0246809720993042,1.02177095413208,1.0242769718170166,2127989
2024-03-14,SUSDE-USD,1.0242769718170166,1.025465965270996,1.0236949920654297,1.025465965270996,8246232
2024-03-15,SUSDE-USD,1.025465965270996,1.0262709856033325,1.025447964668274,1.0260330438613892,5690647
2024-03-16,SUSDE-USD,1.0260330438613892,1.0273250341415405,1.0260330438613892,1.026095986366272,237099
2024-03-17,SUSDE-USD,1.026095986366272,1.026487946510315,1.0240839719772339,1.026487946510315,1509197
2024-03-18,SUSDE-USD,1.0262960195541382,1.0287630558013916,1.0262960195541382,1.0287630558013916,902700
2024-03-19,SUSDE-USD,1.02852201461792,1.0302790403366089,1.02852201461792,1.0302790403366089,404108
2024-03-20,SUSDE-USD,1.0302790403366089,1.0307879447937012,1.0271060466766357,1.0305110216140747,2660550
