date,symbol,open,high,low,close,volume
2014-02-24,UNI,720.0,720.0,720.0,720.0,50
2014-02-25,UNI,720.0,720.0,720.0,720.0,0
2014-02-26,UNI,720.0,720.0,720.0,720.0,0
2014-02-27,UNI,720.0,720.0,720.0,720.0,80
2014-02-28,UNI,720.0,720.0,720.0,720.0,0
2014-03-03,UNI,700.0,700.0,700.0,700.0,280
2014-03-04,UNI,700.0,700.0,700.0,700.0,0
2014-03-05,UNI,700.0,700.0,700.0,700.0,0
2014-03-06,UNI,680.0,680.0,679.0,679.0,124
2014-03-07,UNI,679.0,679.0,679.0,679.0,0
2014-03-10,UNI,679.0,679.0,679.0,679.0,0
2014-03-11,UNI,679.0,679.0,679.0,679.0,0
2014-03-12,UNI,679.0,679.0,679.0,679.0,76
2014-03-13,UNI,679.0,679.0,679.0,679.0,0
2014-03-14,UNI,679.0,679.0,679.0,679.0,0
2014-03-17,UNI,679.0,679.0,679.0,679.0,0
2014-03-18,UNI,670.0,670.0,670.0,670.0,300
2014-03-19,UNI,670.0,670.0,670.0,670.0,34
2014-03-20,UNI,670.0,670.0,670.0,670.0,0
2014-03-21,UNI,690.0,690.0,690.0,690.0,20
2014-03-24,UNI,690.0,690.0,690.0,690.0,0
2014-03-25,UNI,690.0,690.0,690.0,690.0,0
2014-03-26,UNI,690.0,690.0,690.0,690.0,0
2014-03-27,UNI,690.0,690.0,690.0,690.0,0
2014-03-28,UNI,690.0,690.0,690.0,690.0,0
2014-03-31,UNI,690.0,690.0,690.0,690.0,0
2014-04-01,UNI,690.0,690.0,690.0,690.0,0
2014-04-02,UNI,690.0,690.0,690.0,690.0,0
2014-04-03,UNI,670.0,670.0,670.0,670.0,80
2014-04-04,UNI,670.0,670.0,670.0,670.0,0
2014-04-07,UNI,670.0,670.0,670.0,670.0,100
2014-04-08,UNI,670.0,670.0,670.0,670.0,0
2014-04-09,UNI,670.0,670.0,670.0,670.0,0
2014-04-10,UNI,670.0,670.0,670.0,670.0,0
2014-04-11,UNI,670.0,670.0,670.0,670.0,0
2014-04-14,UNI,670.0,670.0,670.0,670.0,0
2014-04-15,UNI,670.0,670.0,670.0,670.0,0
2014-04-16,UNI,670.0,670.0,670.0,670.0,0
2014-04-17,UNI,670.0,670.0,670.0,670.0,0
2014-04-21,UNI,670.0,670.0,670.0,670.0,0
2014-04-22,UNI,670.0,670.0,670.0,670.0,0
2014-04-23,UNI,670.0,670.0,670.0,670.0,0
2014-04-24,UNI,670.0,670.0,670.0,670.0,0
2014-04-25,UNI,670.0,670.0,670.0,670.0,0
2014-04-28,UNI,670.0,670.0,670.0,670.0,0
2014-04-29,UNI,670.0,670.0,670.0,670.0,100
2014-04-30,UNI,670.0,670.0,670.0,670.0,0
2014-05-01,UNI,670.0,670.0,670.0,670.0,0
2014-05-02,UNI,670.0,670.0,670.0,670.0,0
2014-05-05,UNI,670.0,670.0,670.0,670.0,0
2014-05-06,UNI,670.0,670.0,670.0,670.0,0
2014-05-07,UNI,658.0,658.0,658.0,658.0,49
2014-05-08,UNI,658.0,658.0,658.0,658.0,0
2014-05-09,UNI,658.0,658.0,658.0,658.0,0
2014-05-12,UNI,658.0,658.0,658.0,658.0,0
2014-05-13,UNI,658.0,658.0,658.0,658.0,0
2014-05-14,UNI,658.0,658.0,658.0,658.0,0
2014-05-15,UNI,658.0,658.0,658.0,658.0,0
2014-05-16,UNI,658.0,658.0,658.0,658.0,0
2014-05-19,UNI,658.0,658.0,658.0,658.0,0
2014-05-20,UNI,658.0,658.0,658.0,658.0,0
2014-05-21,UNI,658.0,658.0,658.0,658.0,0
2014-05-22,UNI,658.0,658.0,658.0,658.0,0
2014-05-23,UNI,658.0,658.0,658.0,658.0,0
2014-05-27,UNI,658.0,658.0,658.0,658.0,0
2014-05-28,UNI,677.0,677.0,677.0,677.0,150
2014-05-29,UNI,740.0,740.0,740.0,740.0,5
2014-05-30,UNI,740.0,740.0,740.0,740.0,0
2014-06-02,UNI,740.0,740.0,740.0,740.0,0
2014-06-03,UNI,740.0,740.0,740.0,740.0,0
2014-06-04,UNI,740.0,740.0,740.0,740.0,0
2014-06-05,UNI,740.0,740.0,740.0,740.0,0
2014-06-06,UNI,740.0,740.0,740.0,740.0,0
2014-06-09,UNI,740.0,740.0,740.0,740.0,0
2014-06-10,UNI,740.0,740.0,740.0,740.0,0
2014-06-11,UNI,740.0,740.0,740.0,740.0,0
2014-06-12,UNI,740.0,740.0,740.0,740.0,0
2014-06-13,UNI,740.0,740.0,740.0,740.0,0
2014-06-16,UNI,740.0,740.0,740.0,740.0,0
2014-06-17,UNI,740.0,740.0,740.0,740.0,0
2014-06-18,UNI,740.0,740.0,740.0,740.0,0
2014-06-19,UNI,740.0,740.0,740.0,740.0,0
2014-06-20,UNI,740.0,740.0,740.0,740.0,0
2014-06-23,UNI,740.0,740.0,740.0,740.0,0
2014-06-24,UNI,740.0,740.0,740.0,740.0,0
2014-06-25,UNI,740.0,740.0,740.0,740.0,0
2014-06-26,UNI,740.0,740.0,740.0,740.0,0
2014-06-27,UNI,740.0,740.0,740.0,740.0,0
2014-06-30,UNI,740.0,740.0,740.0,740.0,0
2014-07-01,UNI,740.0,740.0,740.0,740.0,0
2014-07-02,UNI,666.0,666.0,666.0,666.0,50
2014-07-03,UNI,610.0,610.0,610.0,610.0,150
2014-07-07,UNI,610.0,610.0,610.0,610.0,0
2014-07-08,UNI,610.0,610.0,610.0,610.0,0
2014-07-09,UNI,610.0,610.0,610.0,610.0,0
2014-07-10,UNI,610.0,610.0,610.0,610.0,0
2014-07-11,UNI,610.0,610.0,610.0,610.0,0
2014-07-14,UNI,610.0,610.0,610.0,610.0,0
2014-07-15,UNI,610.0,610.0,610.0,610.0,0
2014-07-16,UNI,610.0,610.0,610.0,610.0,0
2014-07-17,UNI,610.0,610.0,610.0,610.0,0
2014-07-18,UNI,610.0,610.0,610.0,610.0,0
2014-07-21,UNI,610.0,610.0,610.0,610.0,0
