date,symbol,open,high,low,close,volume
2024-09-12,BNSOL-USD,135.27220153808594,136.60206604003906,133.9273223876953,136.25335693359375,171212
2024-09-13,BNSOL-USD,136.25335693359375,139.6095428466797,132.2117156982422,138.79698181152344,110677
2024-09-14,BNSOL-USD,138.79698181152344,139.7483673095703,137.55093383789062,137.813720703125,93697
2024-09-15,BNSOL-USD,137.813720703125,138.2373046875,131.11656188964844,131.6593475341797,113903
2024-09-16,BNSOL-USD,131.6593475341797,132.37449645996094,129.80853271484375,131.7960968017578,54982
2024-09-17,BNSOL-USD,131.7960968017578,135.0681915283203,130.74571228027344,132.27806091308594,65471
2024-09-18,BNSOL-USD,132.27806091308594,133.25233459472656,127.75338745117188,133.2274932861328,65096
2024-09-19,BNSOL-USD,133.2274932861328,144.05618286132812,133.2274932861328,142.45640563964844,120422
2024-09-20,BNSOL-USD,142.45640563964844,151.53195190429688,142.1045379638672,146.8142547607422,95273
2024-09-21,BNSOL-USD,146.8142547607422,149.08340454101562,145.23883056640625,148.9158477783203,101811
2024-09-22,BNSOL-USD,148.9158477783203,150.07296752929688,141.6577606201172,143.36378479003906,83351
2024-09-23,BNSOL-USD,143.36378479003906,148.7449951171875,143.11410522460938,144.54075622558594,1703496
2024-09-24,BNSOL-USD,144.54075622558594,153.6151885986328,143.85595703125,153.36349487304688,1136912
2024-09-25,BNSOL-USD,153.36349487304688,154.10325622558594,148.19699096679688,148.37559509277344,1860049
2024-09-26,BNSOL-USD,148.37559509277344,158.15069580078125,147.7239990234375,156.36029052734375,1573589
2024-09-27,BNSOL-USD,156.36029052734375,161.27801513671875,154.65489196777344,158.50416564941406,894478
2024-09-28,BNSOL-USD,158.50416564941406,159.46435546875,155.7140655517578,156.95570373535156,857807
2024-09-29,BNSOL-USD,156.95570373535156,159.96824645996094,155.59266662597656,158.61770629882812,32939
2024-09-30,BNSOL-USD,158.61770629882812,159.9862060546875,152.7085723876953,152.7085723876953,99863
2024-10-01,BNSOL-USD,152.7085723876953,157.57456970214844,144.85386657714844,145.55374145507812,184863
2024-10-02,BNSOL-USD,145.55374145507812,148.9212646484375,139.28781127929688,141.35679626464844,41959
2024-10-03,BNSOL-USD,141.35679626464844,142.7735595703125,133.90162658691406,136.66075134277344,124859
2024-10-04,BNSOL-USD,136.66075134277344,144.8174591064453,136.5830841064453,143.21913146972656,207904
2024-10-05,BNSOL-USD,143.21913146972656,145.3012237548828,142.21095275878906,143.34005737304688,1008797
2024-10-06,BNSOL-USD,143.34005737304688,146.65538024902344,142.70957946777344,146.22360229492188,62348
2024-10-07,BNSOL-USD,146.22360229492188,152.49533081054688,145.267578125,145.267578125,318913
2024-10-08,BNSOL-USD,145.267578125,145.64158630371094,142.83717346191406,143.53662109375,243742
2024-10-09,BNSOL-USD,143.53662109375,145.36228942871094,139.63507080078125,140.02139282226562,654513
2024-10-10,BNSOL-USD,140.02139282226562,140.9739227294922,136.0540313720703,139.4380645751953,1692164
2024-10-11,BNSOL-USD,139.40672302246094,147.2981719970703,139.34507751464844,146.029052734375,1318080
2024-10-12,BNSOL-USD,146.02755737304688,148.0889129638672,145.4062957763672,147.2627410888672,815485
2024-10-13,BNSOL-USD,147.08792114257812,148.83639526367188,145.40245056152344,148.1348419189453,607641
2024-10-14,BNSOL-USD,148.1348419189453,158.41290283203125,147.62548828125,157.86984252929688,1072000
2024-10-15,BNSOL-USD,157.86984252929688,159.95339965820312,151.47747802734375,155.50111389160156,795885
2024-10-16,BNSOL-USD,155.50111389160156,158.90318298339844,153.77859497070312,155.05126953125,1220063
2024-10-17,BNSOL-USD,155.0334930419922,156.47882080078125,148.7219696044922,151.14080810546875,5272986
2024-10-18,BNSOL-USD,151.19427490234375,157.71163940429688,150.3495330810547,155.88702392578125,4557969
2024-10-19,BNSOL-USD,155.98513793945312,161.06520080566406,154.89382934570312,160.6607208251953,2738528
2024-10-20,BNSOL-USD,160.8723907470703,168.9929962158203,158.80609130859375,168.3846435546875,3821977
2024-10-21,BNSOL-USD,168.2909393310547,172.7521209716797,162.7333221435547,167.30523681640625,6548718
2024-10-22,BNSOL-USD,167.30523681640625,171.99862670898438,164.66647338867188,168.22210693359375,3841195
2024-10-23,BNSOL-USD,168.245849609375,175.037353515625,165.1005096435547,171.9918670654297,5257325
2024-10-24,BNSOL-USD,172.15562438964844,180.31954956054688,171.23162841796875,178.48582458496094,5307708
2024-10-25,BNSOL-USD,178.48582458496094,178.5628662109375,160.93496704101562,166.02488708496094,5555375
2024-10-26,BNSOL-USD,166.01657104492188,174.23533630371094,163.6103057861328,171.95404052734375,3409074
2024-10-27,BNSOL-USD,171.96250915527344,179.37753295898438,171.538330078125,178.1864776611328,2531044
2024-10-28,BNSOL-USD,178.1900177001953,181.0999755859375,174.6090545654297,179.70985412597656,4486097
2024-10-29,BNSOL-USD,179.74655151367188,184.83865356445312,178.35995483398438,180.9142303466797,8653741
2024-10-30,BNSOL-USD,180.88153076171875,182.7756805419922,174.97438049316406,176.69107055664062,5700980
2024-10-31,BNSOL-USD,176.69107055664062,177.88819885253906,169.21250915527344,169.92312622070312,2637274
2024-11-01,BNSOL-USD,169.92312622070312,175.50064086914062,165.7461700439453,167.93203735351562,3555587
2024-11-02,BNSOL-USD,167.93203735351562,170.02027893066406,164.1576690673828,167.4650421142578,2663592
2024-11-03,BNSOL-USD,167.4650421142578,168.14599609375,159.66172790527344,164.05242919921875,3032605
2024-11-04,BNSOL-USD,164.05242919921875,166.56982421875,157.30731201171875,159.35829162597656,4566047
2024-11-05,BNSOL-USD,159.35995483398438,170.8660430908203,158.55958557128906,168.41177368164062,5112452
2024-11-06,BNSOL-USD,168.41177368164062,191.7076873779297,168.3715362548828,188.93838500976562,16625349
2024-11-07,BNSOL-USD,188.93838500976562,199.93287658691406,187.96624755859375,198.1349639892578,8732111
2024-11-08,BNSOL-USD,198.1349639892578,207.25160217285156,197.826416015625,202.1417999267578,8013156
2024-11-09,BNSOL-USD,202.1417999267578,205.5089874267578,197.3262939453125,202.41583251953125,3716925
2024-11-10,BNSOL-USD,202.61021423339844,217.07879638671875,201.24017333984375,212.4698944091797,10062506
2024-11-11,BNSOL-USD,212.4281463623047,226.00152587890625,206.6376190185547,224.82315063476562,14015575
2024-11-12,BNSOL-USD,224.82315063476562,227.49148559570312,207.27932739257812,214.3353271484375,12101987
2024-11-13,BNSOL-USD,214.15670776367188,223.29641723632812,203.38888549804688,217.7364501953125,16065494
2024-11-14,BNSOL-USD,217.7364501953125,225.25674438476562,209.44580078125,211.67068481445312,9545749
2024-11-15,BNSOL-USD,211.7255401611328,223.00604248046875,207.2076416015625,221.06317138671875,6428400
2024-11-16,BNSOL-USD,221.15843200683594,224.66806030273438,216.37237548828125,218.61183166503906,7372800
2024-11-17,BNSOL-USD,218.4863739013672,244.94166564941406,215.15814208984375,240.641357421875,11005673
2024-11-18,BNSOL-USD,240.641357421875,251.57904052734375,237.32423400878906,242.95040893554688,9663172
2024-11-19,BNSOL-USD,242.95919799804688,250.85385131835938,237.41766357421875,241.4671630859375,8673254
2024-11-20,BNSOL-USD,241.4671630859375,245.89346313476562,234.1453399658203,239.37310791015625,6248826
2024-11-21,BNSOL-USD,239.37310791015625,263.22222900390625,233.54022216796875,260.72210693359375,16255433
2024-11-22,BNSOL-USD,260.7814636230469,268.232666015625,255.689453125,260.67303466796875,9557535
2024-11-23,BNSOL-USD,260.67303466796875,268.1426086425781,256.722900390625,259.30523681640625,6810728
2024-11-24,BNSOL-USD,259.30523681640625,263.68194580078125,245.88845825195312,256.974365234375,10714666
2024-11-25,BNSOL-USD,256.974365234375,260.6882019042969,235.11181640625,238.2985076904297,13649102
2024-11-26,BNSOL-USD,238.05662536621094,243.51055908203125,225.4943084716797,234.84617614746094,11500931
2024-11-27,BNSOL-USD,234.68731689453125,247.34764099121094,231.4812469482422,246.26866149902344,6110718
2024-11-28,BNSOL-USD,246.26866149902344,249.18765258789062,236.93861389160156,241.62538146972656,5733955
2024-11-29,BNSOL-USD,241.62538146972656,250.91481018066406,240.65528869628906,247.74697875976562,4959876
2024-11-30,BNSOL-USD,247.7223358154297,249.60922241210938,241.6981658935547,241.8297576904297,4294994
2024-12-01,BNSOL-USD,241.87359619140625,243.98483276367188,238.54693603515625,240.75051879882812,9840412
2024-12-02,BNSOL-USD,240.8588409423828,242.03448486328125,223.97860717773438,229.73912048339844,17594853
2024-12-03,BNSOL-USD,229.69253540039062,243.87326049804688,219.0644073486328,238.66357421875,15709067
2024-12-04,BNSOL-USD,238.66357421875,245.1839141845703,229.08567810058594,233.68572998046875,11559541
2024-12-05,BNSOL-USD,233.5827178955078,249.3900604248047,227.4236297607422,238.0887908935547,18263836
2024-12-06,BNSOL-USD,240.6421356201172,251.34561157226562,235.4660186767578,241.39462280273438,9482044
2024-12-07,BNSOL-USD,241.39462280273438,248.15313720703125,238.76707458496094,243.17677307128906,7795204
2024-12-08,BNSOL-USD,243.17677307128906,246.2060089111328,237.913330078125,241.9222412109375,7546239
2024-12-09,BNSOL-USD,241.91705322265625,241.91705322265625,208.58493041992188,221.40426635742188,9950477
2024-12-10,BNSOL-USD,221.29495239257812,225.0438232421875,207.45162963867188,217.85836791992188,8783097
2024-12-11,BNSOL-USD,217.85836791992188,235.2373046875,215.61770629882812,231.8008575439453,5927222
2024-12-12,BNSOL-USD,231.8844757080078,239.26156616210938,230.28314208984375,231.49237060546875,4893100
2024-12-13,BNSOL-USD,231.54322814941406,232.8695526123047,225.27684020996094,229.31578063964844,5385335
2024-12-14,BNSOL-USD,229.31578063964844,231.9856414794922,219.56170654296875,224.07470703125,7244399
2024-12-15,BNSOL-USD,224.07470703125,229.87123107910156,220.76475524902344,228.09649658203125,3485564
2024-12-16,BNSOL-USD,228.2374267578125,231.48365783691406,217.74063110351562,220.7119598388672,6521547
2024-12-17,BNSOL-USD,220.68801879882812,233.63490295410156,216.17343139648438,227.51556396484375,8164393
2024-12-18,BNSOL-USD,227.554443359375,230.70916748046875,208.98025512695312,210.73721313476562,5563109
2024-12-19,BNSOL-USD,210.68594360351562,216.4125518798828,190.2740478515625,197.50375366210938,11006776
2024-12-20,BNSOL-USD,197.50375366210938,203.41839599609375,179.0326690673828,198.2733612060547,21280758
2024-12-21,BNSOL-USD,198.21702575683594,206.004150390625,182.30862426757812,185.41415405273438,10597273
2024-12-22,BNSOL-USD,185.07321166992188,191.6817169189453,180.50917053222656,183.92942810058594,3508929
2024-12-23,BNSOL-USD,183.92942810058594,197.55160522460938,180.41909790039062,193.84616088867188,9181379
2024-12-24,BNSOL-USD,193.84616088867188,203.3624725341797,190.27626037597656,200.91432189941406,10069713
2024-12-25,BNSOL-USD,200.91432189941406,206.03924560546875,199.58912658691406,201.82557678222656,6963260
2024-12-26,BNSOL-USD,201.76611328125,203.8931121826172,190.6710968017578,192.43357849121094,2462160
2024-12-27,BNSOL-USD,192.41461181640625,198.37026977539062,186.86599731445312,187.97166442871094,4337819
2024-12-28,BNSOL-USD,187.97166442871094,199.7622833251953,187.91455078125,199.5471954345703,3307700
2024-12-29,BNSOL-USD,199.55117797851562,201.5376739501953,192.622314453125,194.12619018554688,3098719
2024-12-30,BNSOL-USD,194.08407592773438,200.7290496826172,190.0251007080078,195.34759521484375,5785986
2024-12-31,BNSOL-USD,195.34759521484375,203.29165649414062,192.3421173095703,193.7553253173828,4359229
2025-01-01,BNSOL-USD,193.7553253173828,199.48931884765625,192.15664672851562,198.54705810546875,5094489
2025-01-02,BNSOL-USD,198.5717315673828,214.02999877929688,197.6692352294922,212.63644409179688,6972642
2025-01-03,BNSOL-USD,212.62461853027344,224.57894897460938,210.33534240722656,222.86264038085938,8722405
2025-01-04,BNSOL-USD,222.86264038085938,223.01466369628906,218.54698181152344,221.59632873535156,8316504
2025-01-05,BNSOL-USD,221.59632873535156,224.1134033203125,216.40213012695312,218.5331268310547,19671579
2025-01-06,BNSOL-USD,218.49240112304688,228.22303771972656,216.701904296875,223.624755859375,6200023
2025-01-07,BNSOL-USD,223.62745666503906,223.87158203125,206.7242431640625,207.17982482910156,7967051
2025-01-08,BNSOL-USD,207.17982482910156,207.9942626953125,193.4572296142578,202.4275360107422,9412410
2025-01-09,BNSOL-USD,202.36973571777344,203.68704223632812,186.581298828125,189.65414428710938,15579573
2025-01-10,BNSOL-USD,189.70236206054688,197.5677947998047,188.20973205566406,192.10133361816406,9360600
2025-01-11,BNSOL-USD,192.16647338867188,196.438232421875,188.7265167236328,192.72523498535156,10151384
2025-01-12,BNSOL-USD,192.72523498535156,195.639892578125,189.668212890625,193.3839111328125,4873903
2025-01-13,BNSOL-USD,193.2978057861328,196.55506896972656,174.4891357421875,187.12606811523438,21311287
2025-01-14,BNSOL-USD,187.08314514160156,194.75924682617188,186.24774169921875,192.1387939453125,17866777
2025-01-15,BNSOL-USD,192.14695739746094,211.26478576660156,190.57803344726562,211.1486053466797,5298894
2025-01-16,BNSOL-USD,211.18617248535156,222.63885498046875,203.77182006835938,216.74525451660156,17700207
