date,symbol,open,high,low,close,volume
2023-04-27,WBETH-USD,1904.1468505859375,1932.0587158203125,1890.1689453125,1905.7396240234375,14191
2023-04-28,WBETH-USD,1905.4993896484375,1919.220458984375,1874.9345703125,1890.6890869140625,1954885
2023-04-29,WBETH-USD,1890.6146240234375,1911.811279296875,1884.7310791015625,1901.826904296875,164603
2023-04-30,WBETH-USD,1902.37744140625,1931.6177978515625,1876.3907470703125,1876.3907470703125,157725
2023-05-01,WBETH-USD,1874.8521728515625,1881.7130126953125,1807.4119873046875,1826.8529052734375,194291
2023-05-02,WBETH-USD,1827.283935546875,1873.371337890625,1819.922607421875,1865.89599609375,20983
2023-05-03,WBETH-USD,1866.1112060546875,1907.3504638671875,1842.9547119140625,1898.37060546875,24188
2023-05-04,WBETH-USD,1898.3731689453125,1908.171630859375,1867.256103515625,1873.0653076171875,171013
2023-05-05,WBETH-USD,1872.809326171875,1991.6134033203125,1871.965576171875,1990.468017578125,284089
2023-05-06,WBETH-USD,1991.1990966796875,2009.803955078125,1867.06689453125,1894.5008544921875,122990
2023-05-07,WBETH-USD,1894.305419921875,1927.861572265625,1872.3677978515625,1872.3677978515625,32009
2023-05-08,WBETH-USD,1872.3551025390625,1879.81298828125,1814.1419677734375,1844.986572265625,565556
2023-05-09,WBETH-USD,1845.108642578125,1854.3387451171875,1830.6029052734375,1846.1307373046875,352396
2023-05-10,WBETH-USD,1846.1593017578125,1882.3475341796875,1798.85400390625,1839.2930908203125,660723
2023-05-11,WBETH-USD,1839.537353515625,1840.9119873046875,1776.535888671875,1794.962158203125,173293
2023-05-12,WBETH-USD,1794.8272705078125,1813.0350341796875,1743.47900390625,1809.42724609375,2569025
2023-05-13,WBETH-USD,1808.3634033203125,1815.510009765625,1792.140625,1799.658447265625,201007
2023-05-14,WBETH-USD,1799.4654541015625,1822.6187744140625,1795.4500732421875,1800.5880126953125,72078
2023-05-15,WBETH-USD,1800.03564453125,1845.77197265625,1789.737548828125,1818.9957275390625,202499
2023-05-16,WBETH-USD,1820.27197265625,1831.4781494140625,1801.0806884765625,1826.1214599609375,156426
2023-05-17,WBETH-USD,1826.564208984375,1835.087890625,1789.7978515625,1825.42822265625,227965
2023-05-18,WBETH-USD,1825.4559326171875,1832.89306640625,1781.1162109375,1807.1165771484375,902352
2023-05-19,WBETH-USD,1807.2696533203125,1830.0362548828125,1803.915283203125,1817.5062255859375,97678
2023-05-20,WBETH-USD,1817.802490234375,1833.8453369140625,1814.2763671875,1825.1759033203125,322503
2023-05-21,WBETH-USD,1825.3809814453125,1833.1690673828125,1803.89697265625,1808.8333740234375,750364
2023-05-22,WBETH-USD,1808.779052734375,1831.427734375,1799.21630859375,1823.0882568359375,238346
2023-05-23,WBETH-USD,1823.075927734375,1873.744873046875,1821.44091796875,1859.4439697265625,114129
2023-05-24,WBETH-USD,1859.52734375,1859.52734375,1788.3013916015625,1806.101806640625,20788
2023-05-25,WBETH-USD,1806.288330078125,1819.4349365234375,1771.6605224609375,1813.08837890625,194460
2023-05-26,WBETH-USD,1813.02734375,1842.4530029296875,1804.0362548828125,1834.6007080078125,102418
2023-05-27,WBETH-USD,1834.568115234375,1840.1575927734375,1826.1190185546875,1838.62255859375,82152
2023-05-28,WBETH-USD,1838.8787841796875,1918.883056640625,1833.9871826171875,1917.303955078125,186249
2023-05-29,WBETH-USD,1917.18359375,1928.6444091796875,1884.0335693359375,1899.0191650390625,266563
2023-05-30,WBETH-USD,1898.890380859375,1920.7613525390625,1891.2637939453125,1906.393798828125,352401
2023-05-31,WBETH-USD,1906.5391845703125,1911.716796875,1857.5546875,1879.695068359375,269645
2023-06-01,WBETH-USD,1879.7059326171875,1891.649169921875,1853.661865234375,1867.255126953125,211091
2023-06-02,WBETH-USD,1866.7337646484375,1915.269775390625,1858.31689453125,1913.6966552734375,45315
2023-06-03,WBETH-USD,1913.67138671875,1913.67138671875,1892.172607421875,1898.158203125,108559
2023-06-04,WBETH-USD,1897.7801513671875,1918.071533203125,1892.4638671875,1897.7059326171875,50446
2023-06-05,WBETH-USD,1898.6104736328125,1898.6104736328125,1790.975341796875,1818.488037109375,288570
2023-06-06,WBETH-USD,1818.4342041015625,1899.805419921875,1805.1041259765625,1888.39013671875,1629551
2023-06-07,WBETH-USD,1888.5806884765625,1895.634521484375,1827.645263671875,1835.2215576171875,1968849
2023-06-08,WBETH-USD,1835.2315673828125,1860.886962890625,1832.5023193359375,1847.1981201171875,1003676
2023-06-09,WBETH-USD,1846.7301025390625,1855.7701416015625,1830.9923095703125,1841.6353759765625,647259
2023-06-10,WBETH-USD,1841.4371337890625,1845.5277099609375,1721.722900390625,1752.52197265625,966700
2023-06-11,WBETH-USD,1752.333740234375,1773.693359375,1741.8438720703125,1752.4171142578125,300152
2023-06-12,WBETH-USD,1751.958740234375,1757.3236083984375,1720.77197265625,1744.812744140625,988667
2023-06-13,WBETH-USD,1744.7884521484375,1765.6632080078125,1731.96533203125,1744.3333740234375,674415
2023-06-14,WBETH-USD,1744.265625,1754.8778076171875,1640.6446533203125,1656.98193359375,102791
2023-06-15,WBETH-USD,1656.736572265625,1681.704345703125,1632.94384765625,1670.5467529296875,206217
2023-06-16,WBETH-USD,1670.612060546875,1730.0677490234375,1659.676025390625,1722.3094482421875,74516
2023-06-17,WBETH-USD,1722.2821044921875,1764.781494140625,1719.800048828125,1732.76611328125,116170
2023-06-18,WBETH-USD,1732.581298828125,1750.7086181640625,1723.6307373046875,1726.23291015625,84010
2023-06-19,WBETH-USD,1726.23291015625,1751.39453125,1712.130615234375,1741.3927001953125,383087
2023-06-20,WBETH-USD,1742.3681640625,1801.004638671875,1723.281982421875,1800.1348876953125,359400
2023-06-21,WBETH-USD,1800.0054931640625,1903.1851806640625,1796.548828125,1897.4442138671875,380334
2023-06-22,WBETH-USD,1896.7294921875,1939.740966796875,1877.4998779296875,1882.6468505859375,502960
2023-06-23,WBETH-USD,1882.7537841796875,1942.1236572265625,1875.37841796875,1900.8529052734375,77179
2023-06-24,WBETH-USD,1900.6884765625,1913.1708984375,1879.2127685546875,1887.42431640625,355247
2023-06-25,WBETH-USD,1887.30322265625,1938.52587890625,1882.7685546875,1909.78271484375,159953
2023-06-26,WBETH-USD,1909.6849365234375,1914.8389892578125,1851.6461181640625,1869.33056640625,1251281
2023-06-27,WBETH-USD,1869.180419921875,1919.92822265625,1867.1729736328125,1901.705322265625,208252
2023-06-28,WBETH-USD,1901.8966064453125,1901.98583984375,1826.2110595703125,1853.625,217289
2023-06-29,WBETH-USD,1853.72998046875,1886.0980224609375,1849.48583984375,1865.6307373046875,208822
2023-06-30,WBETH-USD,1865.2020263671875,1953.96435546875,1849.4691162109375,1945.14892578125,227103
2023-07-01,WBETH-USD,1945.3333740234375,1953.7705078125,1922.75341796875,1936.5013427734375,141711
2023-07-02,WBETH-USD,1936.44140625,1968.10986328125,1910.78759765625,1949.4866943359375,114435
2023-07-03,WBETH-USD,1950.00927734375,1986.8922119140625,1948.5140380859375,1968.1614990234375,101493
2023-07-04,WBETH-USD,1967.9805908203125,1976.707763671875,1948.5023193359375,1951.4368896484375,66748
2023-07-05,WBETH-USD,1951.8150634765625,1956.027587890625,1910.66796875,1924.8648681640625,62330
2023-07-06,WBETH-USD,1924.522216796875,1969.7227783203125,1864.8970947265625,1864.8970947265625,312035
2023-07-07,WBETH-USD,1865.178955078125,1891.632568359375,1846.802978515625,1885.524169921875,184978
2023-07-08,WBETH-USD,1885.4552001953125,1887.7840576171875,1859.1534423828125,1878.8052978515625,1016644
2023-07-09,WBETH-USD,1878.836669921875,1891.5943603515625,1873.7445068359375,1877.0042724609375,238207
2023-07-10,WBETH-USD,1877.048583984375,1917.005859375,1864.8604736328125,1897.1383056640625,152937
2023-07-11,WBETH-USD,1897.1383056640625,1902.8406982421875,1881.253173828125,1893.5281982421875,49367
2023-07-12,WBETH-USD,1893.1669921875,1914.0963134765625,1883.2069091796875,1888.4251708984375,59068
2023-07-13,WBETH-USD,1888.1123046875,2026.3765869140625,1878.603515625,2022.560791015625,349365
2023-07-14,WBETH-USD,2022.31298828125,2040.881103515625,1920.9661865234375,1953.034423828125,152386
2023-07-15,WBETH-USD,1953.1944580078125,1960.2728271484375,1944.9613037109375,1946.681884765625,108274
2023-07-16,WBETH-USD,1946.9139404296875,1958.0789794921875,1934.688232421875,1937.8687744140625,266494
2023-07-17,WBETH-USD,1937.765380859375,1950.38525390625,1893.627685546875,1928.642578125,167683
2023-07-18,WBETH-USD,1928.7984619140625,1932.51416015625,1898.0533447265625,1913.273193359375,311202
2023-07-19,WBETH-USD,1913.127685546875,1935.476318359375,1902.018310546875,1906.9864501953125,1003377
2023-07-20,WBETH-USD,1906.69384765625,1935.476318359375,1898.397216796875,1907.4345703125,601220
2023-07-21,WBETH-USD,1907.2781982421875,1918.4215087890625,1902.328125,1909.1802978515625,136913
2023-07-22,WBETH-USD,1908.641845703125,1914.1424560546875,1873.0650634765625,1879.7130126953125,167483
2023-07-23,WBETH-USD,1879.72021484375,1919.0518798828125,1877.540771484375,1904.1795654296875,286373
2023-07-24,WBETH-USD,1903.400634765625,1905.9007568359375,1851.587890625,1866.177978515625,272612
2023-07-25,WBETH-USD,1866.3973388671875,1884.4310302734375,1863.138671875,1876.076416015625,426307
2023-07-26,WBETH-USD,1876.033935546875,1902.011962890625,1867.532470703125,1888.78369140625,420467
2023-07-27,WBETH-USD,1888.941650390625,1902.3857421875,1873.5709228515625,1877.9766845703125,437411
