date,symbol,open,high,low,close,volume
2025-10-30,SYRUPUSDT-USD,1.099392056465149,1.0997730493545532,1.099382996559143,1.099382996559143,17264
2025-10-31,SYRUPUSDT-USD,1.099382996559143,1.0994770526885986,1.099382996559143,1.0994770526885986,531523
2025-11-01,SYRUPUSDT-USD,1.0994770526885986,1.0994770526885986,1.0991790294647217,1.0991790294647217,337864
2025-11-02,SYRUPUSDT-USD,1.0991790294647217,1.0991790294647217,1.0991790294647217,1.0991790294647217,142974
2025-11-03,SYRUPUSDT-USD,1.0991790294647217,1.0991790294647217,1.0990370512008667,1.0990370512008667,148093
2025-11-04,SYRUPUSDT-USD,1.0990370512008667,1.1011079549789429,1.0986659526824951,1.0998719930648804,0
2025-11-05,SYRUPUSDT-USD,1.0998719930648804,1.1005220413208008,1.0998719930648804,1.1005220413208008,0
2025-11-06,SYRUPUSDT-USD,1.1005220413208008,1.1012660264968872,1.0986230373382568,1.1011689901351929,0
2025-11-07,SYRUPUSDT-USD,1.1011689901351929,1.1011689901351929,1.1011290550231934,1.1011290550231934,0
2025-11-08,SYRUPUSDT-USD,1.1011290550231934,1.101436972618103,1.099774956703186,1.101436972618103,0
2025-11-09,SYRUPUSDT-USD,1.101436972618103,1.1015379428863525,1.101436972618103,1.1015379428863525,0
2025-11-10,SYRUPUSDT-USD,1.1015379428863525,1.1023720502853394,1.1001579761505127,1.101714015007019,0
2025-11-11,SYRUPUSDT-USD,1.101714015007019,1.102105975151062,1.101714015007019,1.102105975151062,0
2025-11-12,SYRUPUSDT-USD,1.102105975151062,1.1022850275039673,1.102105975151062,1.1022850275039673,0
2025-11-13,SYRUPUSDT-USD,1.1022850275039673,1.102455973625183,1.1020679473876953,1.1020679473876953,0
2025-11-14,SYRUPUSDT-USD,1.1020679473876953,1.1024830341339111,1.1020619869232178,1.1024830341339111,0
2025-11-15,SYRUPUSDT-USD,1.1024830341339111,1.1024830341339111,1.100337028503418,1.100337028503418,0
2025-11-16,SYRUPUSDT-USD,1.100337028503418,1.1036670207977295,1.100337028503418,1.1024459600448608,0
2025-11-17,SYRUPUSDT-USD,1.1024459600448608,1.1028790473937988,1.1001280546188354,1.102118968963623,0
2025-11-18,SYRUPUSDT-USD,1.102118968963623,1.102118968963623,1.102118968963623,1.102118968963623,0
2025-11-19,SYRUPUSDT-USD,1.1032929420471191,1.1032929420471191,1.100564956665039,1.101462960243225,0
2025-11-20,SYRUPUSDT-USD,1.101462960243225,1.1028259992599487,1.101462960243225,1.1024130582809448,465524
2025-11-21,SYRUPUSDT-USD,1.1024130582809448,1.1035219430923462,1.100348949432373,1.1035219430923462,341337
2025-11-22,SYRUPUSDT-USD,1.1035219430923462,1.1035289764404297,1.101775050163269,1.1035289764404297,0
2025-11-23,SYRUPUSDT-USD,1.1035289764404297,1.1037399768829346,1.1001989841461182,1.1037399768829346,0
2025-11-24,SYRUPUSDT-USD,1.1037399768829346,1.1044349670410156,1.1037399768829346,1.1041159629821777,0
2025-11-25,SYRUPUSDT-USD,1.1041159629821777,1.105080008506775,1.1040500402450562,1.1045900583267212,0
2025-11-26,SYRUPUSDT-USD,1.1045900583267212,1.1045900583267212,1.1043059825897217,1.1043059825897217,0
2025-11-27,SYRUPUSDT-USD,1.1043059825897217,1.1049330234527588,1.1043059825897217,1.1049330234527588,0
2025-11-28,SYRUPUSDT-USD,1.1049330234527588,1.1053659915924072,0.9069539904594421,1.1053659915924072,0
2025-11-29,SYRUPUSDT-USD,1.1053659915924072,1.1056610345840454,1.1039199829101562,1.1055409908294678,0
2025-11-30,SYRUPUSDT-USD,1.1055409908294678,1.1057970523834229,1.1036200523376465,1.1057970523834229,0
2025-12-01,SYRUPUSDT-USD,1.1057970523834229,1.105944037437439,1.105586051940918,1.105944037437439,0
2025-12-02,SYRUPUSDT-USD,1.105944037437439,1.1062179803848267,1.1056159734725952,1.1062179803848267,201818
2025-12-03,SYRUPUSDT-USD,1.1062179803848267,1.1062179803848267,1.1060030460357666,1.1060030460357666,0
2025-12-04,SYRUPUSDT-USD,1.1060030460357666,1.1064629554748535,1.1060030460357666,1.1062190532684326,0
2025-12-05,SYRUPUSDT-USD,1.1062190532684326,1.106529951095581,1.1061060428619385,1.1063929796218872,0
