date,symbol,open,high,low,close,volume
2017-05-24,PENG,6.0,7.0,5.75,6.724999904632568,2830400
2017-05-25,PENG,6.925000190734863,7.159999847412109,6.675000190734863,6.75,475800
2017-05-26,PENG,6.679999828338623,6.811999797821045,6.230000019073486,6.614999771118164,112400
2017-05-30,PENG,6.599999904632568,6.627500057220459,6.139999866485596,6.489999771118164,142400
2017-05-31,PENG,6.510000228881836,6.75,6.465000152587891,6.550000190734863,111400
2017-06-01,PENG,6.539999961853027,7.0,6.539999961853027,6.724999904632568,256200
2017-06-02,PENG,6.760000228881836,7.050000190734863,6.617499828338623,7.045000076293945,71800
2017-06-05,PENG,7.03000020980835,8.625,7.03000020980835,8.0,317000
2017-06-06,PENG,7.965000152587891,8.600000381469727,7.558000087738037,7.849999904632568,91000
2017-06-07,PENG,7.900000095367432,8.274999618530273,7.900000095367432,7.96999979019165,103600
2017-06-08,PENG,8.175000190734863,8.175000190734863,7.76200008392334,7.989999771118164,30600
2017-06-09,PENG,7.90500020980835,8.104499816894531,7.565000057220459,7.869999885559082,43200
2017-06-12,PENG,7.900000095367432,7.900000095367432,6.954999923706055,7.025000095367432,67800
2017-06-13,PENG,7.099999904632568,7.304999828338623,6.824999809265137,7.260000228881836,91200
2017-06-14,PENG,7.295000076293945,7.855000019073486,7.1579999923706055,7.519999980926514,115000
2017-06-15,PENG,7.610000133514404,7.989999771118164,7.289000034332275,7.574999809265137,22600
2017-06-16,PENG,7.505000114440918,7.724999904632568,7.433000087738037,7.650000095367432,36800
2017-06-19,PENG,7.974999904632568,8.154999732971191,7.573500156402588,7.650000095367432,364400
2017-06-20,PENG,7.699999809265137,7.900000095367432,7.53000020980835,7.639999866485596,124400
2017-06-21,PENG,7.699999809265137,7.9770002365112305,7.597499847412109,7.875,183800
2017-06-22,PENG,7.90500020980835,8.53499984741211,7.730000019073486,8.100000381469727,741600
2017-06-23,PENG,8.649999618530273,8.845000267028809,8.100000381469727,8.604999542236328,1189600
2017-06-26,PENG,8.680000305175781,8.824999809265137,8.25,8.40999984741211,236400
2017-06-27,PENG,8.34000015258789,8.5,7.914999961853027,8.220000267028809,321600
2017-06-28,PENG,8.229999542236328,8.487000465393066,8.010000228881836,8.225000381469727,171600
2017-06-29,PENG,8.204999923706055,8.25,7.84499979019165,8.145000457763672,165800
2017-06-30,PENG,8.145000457763672,8.262499809265137,7.684999942779541,8.095000267028809,122200
