date,symbol,open,high,low,close,volume
1997-08-15,SLG,26.542940139770508,26.941085815429688,26.14479637145996,26.542940139770508,5882826
1997-08-18,SLG,26.410226821899414,26.80837059020996,25.21579360961914,26.410226821899414,647724
1997-08-19,SLG,26.277511596679688,26.343868255615234,25.81300926208496,25.87936782836914,193554
1997-08-20,SLG,25.746652603149414,25.746652603149414,25.083078384399414,25.21579360961914,249313
1997-08-21,SLG,25.348508834838867,25.481224060058594,24.419506072998047,24.485862731933594,284821
1997-08-22,SLG,24.0213623046875,24.95036506652832,23.888647079467773,24.95036506652832,342558
1997-08-25,SLG,24.95036506652832,24.95036506652832,24.419506072998047,24.95036506652832,166146
1997-08-26,SLG,25.016721725463867,25.414865493774414,24.95036506652832,25.083078384399414,276345
1997-08-27,SLG,25.21579360961914,25.21579360961914,24.95036506652832,24.95036506652832,29386
1997-08-28,SLG,24.95036506652832,25.149436950683594,24.95036506652832,25.149436950683594,81943
1997-08-29,SLG,25.149436950683594,25.481224060058594,25.016721725463867,25.348508834838867,130920
1997-09-02,SLG,25.282150268554688,25.87936782836914,25.282150268554688,25.87936782836914,126870
1997-09-03,SLG,25.81300926208496,25.87936782836914,25.613937377929688,25.81300926208496,136194
1997-09-04,SLG,25.613937377929688,26.012081146240234,25.613937377929688,26.012081146240234,72053
1997-09-05,SLG,25.945724487304688,26.012081146240234,25.613937377929688,25.87936782836914,61316
1997-09-08,SLG,25.680295944213867,25.746652603149414,25.680295944213867,25.746652603149414,102475
1997-09-09,SLG,25.680295944213867,26.277511596679688,25.680295944213867,26.012081146240234,159647
1997-09-10,SLG,25.87936782836914,26.277511596679688,25.746652603149414,26.21115493774414,106055
1997-09-11,SLG,26.14479637145996,26.14479637145996,25.746652603149414,25.81300926208496,65366
1997-09-12,SLG,25.81300926208496,26.078439712524414,25.81300926208496,25.81300926208496,70169
1997-09-15,SLG,25.746652603149414,26.012081146240234,25.21579360961914,25.481224060058594,170008
1997-09-16,SLG,25.87936782836914,27.07379913330078,25.746652603149414,26.80837059020996,171985
1997-09-17,SLG,27.07379913330078,27.07379913330078,26.078439712524414,26.277511596679688,91927
1997-09-18,SLG,26.410226821899414,26.742013931274414,26.21115493774414,26.675655364990234,46811
1997-09-19,SLG,26.410226821899414,26.675655364990234,26.277511596679688,26.609298706054688,89949
1997-09-22,SLG,26.941085815429688,26.941085815429688,26.80837059020996,26.80837059020996,80624
1997-09-23,SLG,26.80837059020996,27.07379913330078,26.47658348083496,26.47658348083496,90043
1997-09-24,SLG,26.542940139770508,26.609298706054688,26.277511596679688,26.343868255615234,38617
1997-09-25,SLG,26.410226821899414,26.80837059020996,26.410226821899414,26.80837059020996,63011
1997-09-26,SLG,26.675655364990234,27.14015769958496,26.675655364990234,27.07379913330078,155032
1997-09-29,SLG,27.206514358520508,27.47194480895996,27.14015769958496,27.272872924804688,56701
1997-09-30,SLG,27.14015769958496,27.47194480895996,27.07379913330078,27.47194480895996,119523
1997-10-01,SLG,27.47194480895996,27.80373191833496,27.47194480895996,27.47194480895996,59809
1997-10-02,SLG,27.604658126831055,28.40094757080078,27.604658126831055,28.002803802490234,119523
1997-10-03,SLG,28.40094757080078,28.6663761138916,28.201875686645508,28.600019454956055,58773
1997-10-06,SLG,28.600019454956055,28.600019454956055,28.002803802490234,28.002803802490234,136948
1997-10-07,SLG,27.870088577270508,27.870088577270508,26.80837059020996,27.73737335205078,160306
1997-10-08,SLG,27.870088577270508,28.135517120361328,27.73737335205078,27.870088577270508,71676
1997-10-09,SLG,27.73737335205078,28.002803802490234,27.604658126831055,27.604658126831055,132992
1997-10-10,SLG,27.604658126831055,27.73737335205078,27.40558624267578,27.40558624267578,32118
1997-10-13,SLG,27.80373191833496,27.80373191833496,27.339229583740234,27.47194480895996,45210
1997-10-14,SLG,27.604658126831055,27.870088577270508,27.47194480895996,27.671016693115234,20721
1997-10-15,SLG,27.671016693115234,27.671016693115234,27.47194480895996,27.538301467895508,6781
1997-10-16,SLG,27.538301467895508,27.73737335205078,27.339229583740234,27.339229583740234,49166
1997-10-17,SLG,27.339229583740234,27.604658126831055,26.941085815429688,27.07379913330078,63670
1997-10-20,SLG,27.07379913330078,27.07379913330078,26.874727249145508,26.941085815429688,85616
1997-10-21,SLG,26.941085815429688,28.002803802490234,26.941085815429688,28.002803802490234,73183
