date,symbol,open,high,low,close,volume
2017-11-14,CNR,22.5,22.5,22.25,22.25,900
2017-11-15,CNR,25.0,25.0,25.0,25.0,100
2017-11-16,CNR,25.299999237060547,25.299999237060547,21.8799991607666,21.8799991607666,1400
2017-11-17,CNR,21.8799991607666,21.8799991607666,21.8799991607666,21.8799991607666,0
2017-11-20,CNR,21.8799991607666,21.8799991607666,21.8799991607666,21.8799991607666,0
2017-11-21,CNR,21.8799991607666,21.8799991607666,21.8799991607666,21.8799991607666,0
2017-11-22,CNR,21.8799991607666,21.8799991607666,21.8799991607666,21.8799991607666,0
2017-11-24,CNR,21.8799991607666,21.8799991607666,21.8799991607666,21.8799991607666,0
2017-11-27,CNR,21.8799991607666,21.8799991607666,21.8799991607666,21.8799991607666,0
2017-11-28,CNR,21.8700008392334,22.25,21.450000762939453,21.450000762939453,3300
2017-11-29,CNR,21.450000762939453,24.399999618530273,21.350000381469727,23.219999313354492,5301200
2017-11-30,CNR,23.25,23.780000686645508,21.75,22.0,1549300
2017-12-01,CNR,22.100000381469727,22.559999465942383,21.299999237060547,21.299999237060547,1106100
2017-12-04,CNR,21.5,21.549999237060547,19.549999237060547,19.610000610351562,1370000
2017-12-05,CNR,19.670000076293945,21.219999313354492,19.510000228881836,21.049999237060547,748400
2017-12-06,CNR,21.110000610351562,21.610000610351562,20.399999618530273,21.200000762939453,778900
2017-12-07,CNR,21.0,24.530000686645508,21.0,23.850000381469727,1077900
2017-12-08,CNR,25.18000030517578,26.670000076293945,23.5,25.3700008392334,938400
2017-12-11,CNR,25.0,30.239999771118164,25.0,29.5,1628500
2017-12-12,CNR,29.559999465942383,30.530000686645508,28.299999237060547,29.81999969482422,1018200
2017-12-13,CNR,29.829999923706055,30.68000030517578,28.739999771118164,28.899999618530273,444500
2017-12-14,CNR,28.899999618530273,29.5,27.739999771118164,27.790000915527344,601500
2017-12-15,CNR,27.75,29.290000915527344,27.670000076293945,28.719999313354492,1860600
2017-12-18,CNR,29.200000762939453,30.93000030517578,29.139999389648438,29.850000381469727,1020900
2017-12-19,CNR,29.989999771118164,32.47999954223633,29.989999771118164,32.29999923706055,616600
2017-12-20,CNR,32.13999938964844,32.970001220703125,31.739999771118164,32.5,570500
2017-12-21,CNR,32.5,34.11000061035156,32.5,33.880001068115234,285300
2017-12-22,CNR,34.08000183105469,36.40999984741211,33.68000030517578,35.97999954223633,451200
2017-12-26,CNR,36.279998779296875,38.79999923706055,36.0,38.630001068115234,531500
2017-12-27,CNR,38.70000076293945,41.88999938964844,37.47999954223633,37.869998931884766,839000
2017-12-28,CNR,38.06999969482422,39.72999954223633,36.56999969482422,39.099998474121094,968300
2017-12-29,CNR,39.150001525878906,40.060001373291016,38.689998626708984,39.5099983215332,333500
2018-01-02,CNR,39.349998474121094,39.36000061035156,38.310001373291016,38.439998626708984,471500
2018-01-03,CNR,38.470001220703125,38.97999954223633,37.0,37.0099983215332,525700
2018-01-04,CNR,37.0,37.61000061035156,35.470001220703125,35.709999084472656,517500
2018-01-05,CNR,35.689998626708984,35.970001220703125,34.790000915527344,35.0,577300
2018-01-08,CNR,34.7599983215332,35.7400016784668,32.880001068115234,34.689998626708984,652800
2018-01-09,CNR,34.619998931884766,36.09000015258789,33.88999938964844,34.099998474121094,356000
2018-01-10,CNR,33.970001220703125,34.619998931884766,33.5,34.25,329500
2018-01-11,CNR,34.540000915527344,35.73500061035156,34.45000076293945,35.58000183105469,600600
2018-01-12,CNR,35.79999923706055,36.209999084472656,34.84000015258789,35.04999923706055,310800
2018-01-16,CNR,34.9900016784668,35.34000015258789,31.5,32.529998779296875,581100
2018-01-17,CNR,32.529998779296875,36.119998931884766,32.529998779296875,35.7400016784668,426700
2018-01-18,CNR,35.65999984741211,36.060001373291016,34.130001068115234,34.279998779296875,413000
2018-01-19,CNR,33.95000076293945,35.880001068115234,33.577999114990234,35.08000183105469,180400
2018-01-22,CNR,35.11000061035156,37.43000030517578,34.9900016784668,37.29999923706055,491900
2018-01-23,CNR,37.29999923706055,37.900001525878906,34.13999938964844,35.61000061035156,328100
2018-01-24,CNR,36.060001373291016,36.290000915527344,34.39500045776367,35.58000183105469,170100
2018-01-25,CNR,35.66999816894531,35.91999816894531,33.45000076293945,34.27000045776367,252800
2018-01-26,CNR,34.20000076293945,35.93000030517578,34.040000915527344,34.68000030517578,174100
2018-01-29,CNR,34.34000015258789,35.279998779296875,32.560001373291016,33.15999984741211,268300
2018-01-30,CNR,32.810001373291016,33.09000015258789,31.06999969482422,31.59000015258789,415500
2018-01-31,CNR,31.739999771118164,33.150001525878906,31.299999237060547,32.43000030517578,249900
2018-02-01,CNR,32.439998626708984,34.040000915527344,31.709999084472656,33.849998474121094,331300
2018-02-02,CNR,33.380001068115234,33.79999923706055,30.700000762939453,30.979999542236328,474300
2018-02-05,CNR,30.829999923706055,32.5,30.399999618530273,31.030000686645508,457200
2018-02-06,CNR,29.780000686645508,32.47999954223633,29.100000381469727,31.68000030517578,516300
2018-02-07,CNR,31.780000686645508,31.899999618530273,29.6200008392334,29.790000915527344,295900
2018-02-08,CNR,29.649999618530273,30.25,27.989999771118164,28.25,423600
2018-02-09,CNR,28.59000015258789,29.790000915527344,27.10099983215332,29.389999389648438,409200
2018-02-12,CNR,29.399999618530273,31.700000762939453,29.040000915527344,31.350000381469727,443500
2018-02-13,CNR,31.280000686645508,33.06999969482422,30.899999618530273,32.209999084472656,294300
2018-02-14,CNR,31.719999313354492,33.599998474121094,31.700000762939453,32.9900016784668,252900
2018-02-15,CNR,33.36000061035156,33.790000915527344,31.81999969482422,32.06999969482422,149700
2018-02-16,CNR,31.959999084472656,33.79999923706055,31.549999237060547,32.56999969482422,439400
2018-02-20,CNR,32.93000030517578,33.459999084472656,31.479999542236328,31.860000610351562,543700
2018-02-21,CNR,31.959999084472656,34.29999923706055,31.959999084472656,32.619998931884766,387900
2018-02-22,CNR,32.689998626708984,33.9900016784668,31.634000778198242,32.72999954223633,250400
2018-02-23,CNR,33.040000915527344,33.72999954223633,32.20000076293945,32.97999954223633,263800
2018-02-26,CNR,33.34000015258789,33.7400016784668,32.23500061035156,32.84000015258789,289800
2018-02-27,CNR,32.619998931884766,33.290000915527344,31.959999084472656,32.209999084472656,302600
2018-02-28,CNR,32.40999984741211,33.224998474121094,31.489999771118164,31.690000534057617,302500
2018-03-01,CNR,31.489999771118164,32.779998779296875,30.6200008392334,31.549999237060547,332200
2018-03-02,CNR,31.09000015258789,32.46500015258789,30.5,31.690000534057617,328300
2018-03-05,CNR,31.520000457763672,32.25,31.020000457763672,31.18000030517578,344500
2018-03-06,CNR,31.5,32.400001525878906,31.299999237060547,32.08000183105469,345100
2018-03-07,CNR,31.81999969482422,33.40999984741211,31.729999542236328,31.899999618530273,339800
2018-03-08,CNR,32.27000045776367,32.59000015258789,31.280000686645508,31.459999084472656,396800
2018-03-09,CNR,31.579999923706055,31.969999313354492,28.600000381469727,28.690000534057617,573900
2018-03-12,CNR,28.690000534057617,30.25,27.75,29.829999923706055,517900
2018-03-13,CNR,29.90999984741211,30.149999618530273,28.649999618530273,29.469999313354492,632200
2018-03-14,CNR,29.670000076293945,31.09000015258789,29.670000076293945,29.969999313354492,401400
2018-03-15,CNR,30.239999771118164,30.6200008392334,29.709999084472656,29.829999923706055,570900
2018-03-16,CNR,29.829999923706055,31.6200008392334,29.829999923706055,31.040000915527344,1966700
2018-03-19,CNR,31.049999237060547,31.309999465942383,29.700000762939453,30.18000030517578,606100
2018-03-20,CNR,29.8799991607666,30.53499984741211,29.709999084472656,29.93000030517578,458900
2018-03-21,CNR,30.059999465942383,30.440000534057617,29.704999923706055,29.8700008392334,496800
2018-03-22,CNR,29.639999389648438,30.75,29.31999969482422,29.420000076293945,410500
2018-03-23,CNR,29.579999923706055,30.260000228881836,29.079999923706055,29.469999313354492,334000
2018-03-26,CNR,29.56999969482422,30.34000015258789,29.260000228881836,29.420000076293945,252800
2018-03-27,CNR,29.450000762939453,29.65999984741211,26.989999771118164,27.450000762939453,328600
2018-03-28,CNR,27.420000076293945,27.940000534057617,26.6200008392334,27.729999542236328,555000
2018-03-29,CNR,27.760000228881836,29.959999084472656,27.760000228881836,28.969999313354492,321700
2018-04-02,CNR,28.90999984741211,29.280000686645508,28.25,28.5,223800
2018-04-03,CNR,28.780000686645508,30.15999984741211,28.780000686645508,29.18000030517578,369400
2018-04-04,CNR,28.829999923706055,29.280000686645508,28.729999542236328,29.06999969482422,224100
2018-04-05,CNR,29.290000915527344,30.045000076293945,29.030000686645508,29.829999923706055,392900
2018-04-06,CNR,29.899999618530273,30.299999237060547,29.014999389648438,29.350000381469727,278200
2018-04-09,CNR,29.440000534057617,30.15999984741211,29.280000686645508,29.739999771118164,279400
2018-04-10,CNR,30.139999389648438,31.299999237060547,30.06999969482422,31.100000381469727,258800
2018-04-11,CNR,30.989999771118164,31.764999389648438,30.920000076293945,31.139999389648438,353400
2018-04-12,CNR,31.170000076293945,31.299999237060547,30.8799991607666,30.940000534057617,159300
2018-04-13,CNR,31.0,31.6200008392334,30.760000228881836,31.520000457763672,301300
2018-04-16,CNR,31.68000030517578,32.0,29.15999984741211,30.56999969482422,978900
2018-04-17,CNR,30.770000457763672,32.67499923706055,30.520000457763672,32.38999938964844,759200
2018-04-18,CNR,32.63999938964844,34.88999938964844,32.5,34.650001525878906,954000
2018-04-19,CNR,34.7599983215332,36.16999816894531,34.361000061035156,34.90999984741211,346700
2018-04-20,CNR,34.869998931884766,34.970001220703125,33.540000915527344,33.90999984741211,159800
2018-04-23,CNR,33.88999938964844,34.880001068115234,32.71099853515625,33.869998931884766,198900
2018-04-24,CNR,33.810001373291016,33.810001373291016,31.149999618530273,32.540000915527344,385500
2018-04-25,CNR,32.33000183105469,33.63999938964844,32.150001525878906,32.880001068115234,224000
2018-04-26,CNR,33.02000045776367,33.689998626708984,32.40999984741211,32.619998931884766,182100
2018-04-27,CNR,32.52000045776367,32.83000183105469,30.84000015258789,31.209999084472656,350600
2018-04-30,CNR,31.06999969482422,32.04999923706055,31.059999465942383,31.450000762939453,268200
2018-05-01,CNR,31.1299991607666,31.25,30.270000457763672,30.860000610351562,480600
2018-05-02,CNR,31.020000457763672,32.099998474121094,30.6299991607666,31.34000015258789,953400
2018-05-03,CNR,32.150001525878906,35.38999938964844,32.11000061035156,35.29999923706055,850700
2018-05-04,CNR,35.439998626708984,39.29999923706055,35.18000030517578,39.08000183105469,615800
2018-05-07,CNR,39.29999923706055,41.220001220703125,38.98899841308594,40.209999084472656,729400
2018-05-08,CNR,40.119998931884766,42.810001373291016,39.810001373291016,42.029998779296875,833700
2018-05-09,CNR,42.41999816894531,43.5,41.650001525878906,42.959999084472656,824200
2018-05-10,CNR,43.08000183105469,43.45500183105469,41.880001068115234,42.650001525878906,929600
2018-05-11,CNR,42.4900016784668,43.810001373291016,42.43000030517578,42.90999984741211,595100
2018-05-14,CNR,43.130001068115234,44.59000015258789,43.130001068115234,43.90999984741211,802100
2018-05-15,CNR,44.02000045776367,44.58000183105469,42.7400016784668,44.310001373291016,671300
2018-05-16,CNR,44.06999969482422,44.849998474121094,42.970001220703125,43.220001220703125,317900
2018-05-17,CNR,43.779998779296875,44.54999923706055,43.279998779296875,43.90999984741211,385200
2018-05-18,CNR,43.7599983215332,44.290000915527344,43.29999923706055,43.869998931884766,385200
2018-05-21,CNR,44.09000015258789,44.439998626708984,43.400001525878906,44.380001068115234,258400
2018-05-22,CNR,43.90999984741211,45.68000030517578,43.525001525878906,43.59000015258789,175300
2018-05-23,CNR,43.40999984741211,43.40999984741211,42.279998779296875,42.5099983215332,283000
2018-05-24,CNR,42.5099983215332,42.86000061035156,41.939998626708984,42.369998931884766,557100
2018-05-25,CNR,42.16999816894531,42.43000030517578,40.939998626708984,41.45000076293945,511700
2018-05-29,CNR,41.43000030517578,43.40999984741211,41.43000030517578,43.18000030517578,257900
2018-05-30,CNR,43.45000076293945,44.959999084472656,43.2400016784668,43.66999816894531,214100
2018-05-31,CNR,43.599998474121094,44.584999084472656,43.599998474121094,44.060001373291016,239700
2018-06-01,CNR,44.38999938964844,45.904998779296875,44.255001068115234,45.70000076293945,722900
2018-06-04,CNR,46.34000015258789,47.119998931884766,44.7599983215332,45.529998779296875,349200
2018-06-05,CNR,45.54999923706055,48.119998931884766,45.54999923706055,47.349998474121094,536900
2018-06-06,CNR,47.4900016784668,47.650001525878906,45.130001068115234,46.70000076293945,360900
2018-06-07,CNR,46.959999084472656,47.47999954223633,45.314998626708984,45.91999816894531,560000
2018-06-08,CNR,46.34000015258789,46.560001373291016,43.709999084472656,44.13999938964844,378400
2018-06-11,CNR,43.97999954223633,44.849998474121094,43.790000915527344,43.810001373291016,393200
2018-06-12,CNR,43.93000030517578,44.369998931884766,42.939998626708984,43.150001525878906,515500
2018-06-13,CNR,43.380001068115234,44.849998474121094,42.619998931884766,43.5,703600
