date,symbol,open,high,low,close,volume
1989-11-16,SAFE,584.1121215820312,587.7628784179688,584.1121215820312,584.1121215820312,284
1989-11-17,SAFE,584.1121215820312,584.1121215820312,584.1121215820312,584.1121215820312,120
1989-11-20,SAFE,584.1121215820312,584.1121215820312,584.1121215820312,584.1121215820312,75
1989-11-21,SAFE,584.1121215820312,587.7628784179688,580.46142578125,580.46142578125,34
1989-11-22,SAFE,580.46142578125,584.1121215820312,580.46142578125,580.46142578125,164
1989-11-24,SAFE,573.1600341796875,573.1600341796875,573.1600341796875,573.1600341796875,17
1989-11-27,SAFE,573.1600341796875,573.1600341796875,573.1600341796875,573.1600341796875,34
1989-11-28,SAFE,573.1600341796875,573.1600341796875,573.1600341796875,573.1600341796875,17
1989-11-29,SAFE,573.1600341796875,580.46142578125,573.1600341796875,576.8107299804688,264
1989-11-30,SAFE,576.8107299804688,576.8107299804688,573.1600341796875,573.1600341796875,31
1989-12-01,SAFE,569.5093383789062,569.5093383789062,565.858642578125,565.858642578125,55
1989-12-04,SAFE,562.2079467773438,562.2079467773438,562.2079467773438,562.2079467773438,38
1989-12-05,SAFE,558.5572509765625,558.5572509765625,554.9065551757812,554.9065551757812,72
1989-12-06,SAFE,554.9065551757812,558.5572509765625,551.255859375,554.9065551757812,99
1989-12-07,SAFE,547.6051635742188,547.6051635742188,540.3037109375,540.3037109375,130
1989-12-08,SAFE,536.6530151367188,536.6530151367188,533.0023193359375,533.0023193359375,58
1989-12-11,SAFE,533.0023193359375,533.0023193359375,533.0023193359375,533.0023193359375,0
1989-12-12,SAFE,536.6530151367188,536.6530151367188,536.6530151367188,536.6530151367188,17
1989-12-13,SAFE,536.6530151367188,536.6530151367188,536.6530151367188,536.6530151367188,0
1989-12-14,SAFE,533.0023193359375,533.0023193359375,529.3516235351562,529.3516235351562,17
1989-12-15,SAFE,525.700927734375,525.700927734375,525.700927734375,525.700927734375,7
1989-12-18,SAFE,529.3516235351562,533.0023193359375,529.3516235351562,529.3516235351562,51
1989-12-19,SAFE,529.3516235351562,529.3516235351562,529.3516235351562,529.3516235351562,10
1989-12-20,SAFE,536.6530151367188,536.6530151367188,536.6530151367188,536.6530151367188,34
1989-12-21,SAFE,536.6530151367188,536.6530151367188,536.6530151367188,536.6530151367188,3
1989-12-22,SAFE,536.6530151367188,536.6530151367188,536.6530151367188,536.6530151367188,0
1989-12-26,SAFE,529.3516235351562,529.3516235351562,529.3516235351562,529.3516235351562,14
1989-12-27,SAFE,536.6530151367188,540.3037109375,536.6530151367188,540.3037109375,24
1989-12-28,SAFE,543.9544677734375,551.255859375,543.9544677734375,551.255859375,34
1989-12-29,SAFE,558.5572509765625,562.2079467773438,558.5572509765625,562.2079467773438,21
1990-01-02,SAFE,569.5093383789062,569.5093383789062,569.5093383789062,569.5093383789062,58
1990-01-03,SAFE,569.5093383789062,569.5093383789062,569.5093383789062,569.5093383789062,164
1990-01-04,SAFE,565.858642578125,565.858642578125,562.2079467773438,562.2079467773438,48
1990-01-05,SAFE,562.2079467773438,565.858642578125,558.5572509765625,558.5572509765625,17
