date,symbol,open,high,low,close,volume
1992-11-18,LGND,48.65876388549805,52.40174865722656,44.9157829284668,45.85152816772461,886860
1992-11-19,LGND,48.65876388549805,52.40174865722656,45.85152816772461,50.998130798339844,206066
1992-11-20,LGND,52.40174865722656,54.27323913574219,48.65876388549805,50.53025436401367,93108
1992-11-23,LGND,50.53025436401367,50.53025436401367,44.9157829284668,47.723018646240234,37724
1992-11-24,LGND,44.9157829284668,47.723018646240234,44.9157829284668,44.9157829284668,26102
1992-11-25,LGND,44.9157829284668,47.723018646240234,44.9157829284668,44.9157829284668,22576
1992-11-27,LGND,46.78727340698242,46.78727340698242,44.9157829284668,46.78727340698242,5717
1992-11-30,LGND,46.78727340698242,46.78727340698242,43.980037689208984,43.980037689208984,76597
1992-12-01,LGND,45.85152816772461,46.78727340698242,42.10854721069336,42.10854721069336,99306
1992-12-02,LGND,42.10854721069336,43.980037689208984,42.10854721069336,42.10854721069336,27385
1992-12-03,LGND,43.04429244995117,43.04429244995117,41.17280197143555,41.17280197143555,33636
1992-12-04,LGND,41.17280197143555,43.04429244995117,41.17280197143555,41.64067459106445,23671
1992-12-07,LGND,43.04429244995117,43.04429244995117,41.17280197143555,41.17280197143555,33209
1992-12-08,LGND,41.17280197143555,43.04429244995117,41.17280197143555,41.17280197143555,47476
1992-12-09,LGND,43.04429244995117,43.04429244995117,41.17280197143555,41.17280197143555,19129
1992-12-10,LGND,41.17280197143555,43.04429244995117,41.17280197143555,41.17280197143555,68154
1992-12-11,LGND,43.04429244995117,43.04429244995117,41.17280197143555,41.17280197143555,31873
1992-12-14,LGND,43.04429244995117,43.04429244995117,41.17280197143555,41.17280197143555,2511
1992-12-15,LGND,41.17280197143555,43.04429244995117,41.17280197143555,41.17280197143555,7160
1992-12-16,LGND,41.17280197143555,43.04429244995117,40.237056732177734,40.237056732177734,33316
1992-12-17,LGND,42.10854721069336,42.10854721069336,39.30131149291992,40.237056732177734,4943
1992-12-18,LGND,38.36556625366211,40.237056732177734,38.36556625366211,38.36556625366211,30724
1992-12-21,LGND,37.42981719970703,40.237056732177734,36.494075775146484,39.30131149291992,29388
1992-12-22,LGND,36.494075775146484,39.30131149291992,36.494075775146484,39.30131149291992,20278
1992-12-23,LGND,39.30131149291992,39.30131149291992,37.42981719970703,39.30131149291992,6305
1992-12-24,LGND,37.42981719970703,37.42981719970703,37.42981719970703,37.42981719970703,347
1992-12-28,LGND,37.42981719970703,37.42981719970703,37.42981719970703,37.42981719970703,267
1992-12-29,LGND,37.42981719970703,40.237056732177734,37.42981719970703,37.42981719970703,2405
1992-12-30,LGND,37.42981719970703,40.237056732177734,37.42981719970703,40.237056732177734,6412
1992-12-31,LGND,37.42981719970703,40.237056732177734,35.558326721191406,39.30131149291992,39915
1993-01-04,LGND,39.30131149291992,45.85152816772461,39.30131149291992,45.85152816772461,9324
1993-01-05,LGND,45.85152816772461,45.85152816772461,41.17280197143555,42.10854721069336,21480
1993-01-06,LGND,40.237056732177734,42.10854721069336,39.30131149291992,40.237056732177734,9297
1993-01-07,LGND,39.30131149291992,42.10854721069336,39.30131149291992,39.30131149291992,1603
1993-01-08,LGND,40.237056732177734,41.17280197143555,36.494075775146484,39.30131149291992,12851
1993-01-11,LGND,39.30131149291992,41.17280197143555,36.494075775146484,41.17280197143555,3767
1993-01-12,LGND,39.30131149291992,41.17280197143555,38.36556625366211,41.17280197143555,2191
1993-01-13,LGND,39.76918411254883,40.237056732177734,38.36556625366211,40.237056732177734,347
1993-01-14,LGND,39.30131149291992,40.237056732177734,37.42981719970703,38.36556625366211,5611
1993-01-15,LGND,40.237056732177734,40.237056732177734,37.42981719970703,40.237056732177734,802
1993-01-18,LGND,40.237056732177734,40.237056732177734,37.42981719970703,40.237056732177734,4435
1993-01-19,LGND,38.36556625366211,40.237056732177734,32.75109100341797,35.558326721191406,16164
1993-01-20,LGND,32.75109100341797,35.558326721191406,32.75109100341797,34.15470886230469,4462
1993-01-21,LGND,35.558326721191406,35.558326721191406,32.75109100341797,32.75109100341797,29041
1993-01-22,LGND,35.558326721191406,35.558326721191406,32.75109100341797,35.558326721191406,9164
1993-01-25,LGND,41.17280197143555,43.980037689208984,39.30131149291992,41.17280197143555,62517
1993-01-26,LGND,43.04429244995117,43.04429244995117,38.36556625366211,39.76918411254883,14053
1993-01-27,LGND,41.17280197143555,41.17280197143555,38.36556625366211,40.237056732177734,4382
1993-01-28,LGND,40.237056732177734,40.237056732177734,38.36556625366211,40.237056732177734,7187
1993-01-29,LGND,40.237056732177734,40.237056732177734,37.42981719970703,40.237056732177734,1790
1993-02-01,LGND,40.237056732177734,40.237056732177734,37.42981719970703,40.237056732177734,5130
1993-02-02,LGND,40.237056732177734,40.237056732177734,37.42981719970703,37.42981719970703,4515
1993-02-03,LGND,37.42981719970703,40.237056732177734,37.42981719970703,40.237056732177734,588
1993-02-04,LGND,37.42981719970703,40.237056732177734,37.42981719970703,40.237056732177734,1790
1993-02-05,LGND,37.42981719970703,40.237056732177734,36.494075775146484,38.36556625366211,20331
