date,symbol,open,high,low,close,volume
2021-06-09,NE,24.5,26.0,24.5,24.75,295900
2021-06-10,NE,24.75,25.450000762939453,24.700000762939453,24.75,147700
2021-06-11,NE,25.0,25.229999542236328,24.700000762939453,24.889999389648438,71000
2021-06-14,NE,25.010000228881836,25.43000030517578,24.219999313354492,24.65999984741211,210100
2021-06-15,NE,24.729999542236328,24.874000549316406,24.239999771118164,24.360000610351562,176900
2021-06-16,NE,24.149999618530273,25.0,24.149999618530273,24.690000534057617,186800
2021-06-17,NE,24.5,24.5,22.1299991607666,23.959999084472656,315900
2021-06-18,NE,23.43000030517578,24.145000457763672,23.354999542236328,23.84000015258789,199800
2021-06-21,NE,24.59000015258789,24.8799991607666,23.950000762939453,24.709999084472656,114900
2021-06-22,NE,24.5,24.8700008392334,24.260000228881836,24.760000228881836,177200
2021-06-23,NE,24.790000915527344,25.139999389648438,24.405000686645508,24.700000762939453,294100
2021-06-24,NE,24.93000030517578,25.0,24.809999465942383,24.9950008392334,65600
2021-06-25,NE,25.100000381469727,25.25,24.899999618530273,25.25,172300
2021-06-28,NE,25.450000762939453,25.489999771118164,24.610000610351562,25.100000381469727,105800
2021-06-29,NE,25.030000686645508,25.219999313354492,24.975000381469727,25.020000457763672,140600
2021-06-30,NE,25.020000457763672,25.100000381469727,24.420000076293945,24.729999542236328,138400
2021-07-01,NE,25.0,25.670000076293945,24.899999618530273,25.399999618530273,220900
2021-07-02,NE,25.5,25.670000076293945,25.239999771118164,25.440000534057617,215800
2021-07-06,NE,25.6200008392334,25.6200008392334,24.329999923706055,24.579999923706055,219900
2021-07-07,NE,24.450000762939453,24.65999984741211,24.16200065612793,24.299999237060547,181900
2021-07-08,NE,23.969999313354492,24.3700008392334,23.420000076293945,24.0,581500
2021-07-09,NE,24.170000076293945,24.639999389648438,23.75,24.440000534057617,83800
2021-07-12,NE,24.219999313354492,24.700000762939453,23.850000381469727,24.020000457763672,166900
2021-07-13,NE,23.969999313354492,24.43000030517578,23.309999465942383,23.65999984741211,440400
2021-07-14,NE,23.760000228881836,24.290000915527344,22.899999618530273,23.0,534600
2021-07-15,NE,22.940000534057617,23.0,21.43000030517578,22.290000915527344,757000
2021-07-16,NE,22.329999923706055,22.389999389648438,21.540000915527344,21.59000015258789,409800
2021-07-19,NE,21.110000610351562,21.549999237060547,20.540000915527344,21.010000228881836,533100
2021-07-20,NE,21.0,21.260000228881836,20.729999542236328,21.059999465942383,92400
2021-07-21,NE,21.170000076293945,22.200000762939453,21.170000076293945,21.8700008392334,80400
2021-07-22,NE,21.899999618530273,22.459999084472656,21.71299934387207,21.950000762939453,315400
2021-07-23,NE,21.899999618530273,21.90999984741211,21.639999389648438,21.709999084472656,29400
2021-07-26,NE,21.709999084472656,22.3799991607666,21.6200008392334,22.260000228881836,133500
2021-07-27,NE,22.229999542236328,22.25,22.0,22.25,222100
2021-07-28,NE,22.190000534057617,22.799999237060547,22.09000015258789,22.329999923706055,231800
2021-07-29,NE,22.360000610351562,22.549999237060547,22.350000381469727,22.420000076293945,214400
2021-07-30,NE,22.170000076293945,22.799999237060547,21.5,22.0,66200
2021-08-02,NE,22.110000610351562,22.84000015258789,21.760000228881836,22.299999237060547,49700
2021-08-03,NE,22.1299991607666,22.329999923706055,21.71500015258789,22.149999618530273,91100
2021-08-04,NE,21.760000228881836,22.145000457763672,21.329999923706055,21.450000762939453,40100
2021-08-05,NE,21.350000381469727,21.635000228881836,20.34000015258789,20.399999618530273,156300
2021-08-06,NE,20.579999923706055,21.170000076293945,20.579999923706055,20.889999389648438,55400
2021-08-09,NE,20.649999618530273,20.899999618530273,20.43000030517578,20.799999237060547,207800
2021-08-10,NE,20.709999084472656,21.284000396728516,20.649999618530273,21.209999084472656,180300
2021-08-11,NE,21.280000686645508,21.860000610351562,21.280000686645508,21.530000686645508,36700
2021-08-12,NE,21.389999389648438,22.020000457763672,21.389999389648438,21.989999771118164,27900
2021-08-13,NE,21.479999542236328,21.940000534057617,21.260000228881836,21.260000228881836,46100
2021-08-16,NE,21.200000762939453,21.540000915527344,20.648000717163086,21.100000381469727,49200
2021-08-17,NE,20.850000381469727,22.469999313354492,20.850000381469727,22.0,160000
2021-08-18,NE,22.360000610351562,23.020000457763672,22.34000015258789,23.020000457763672,49600
2021-08-19,NE,22.65999984741211,23.110000610351562,21.81999969482422,21.81999969482422,285200
2021-08-20,NE,21.780000686645508,22.389999389648438,21.520000457763672,21.520000457763672,38900
2021-08-23,NE,21.799999237060547,22.290000915527344,21.260000228881836,21.989999771118164,113800
2021-08-24,NE,22.0,22.399999618530273,21.93000030517578,22.280000686645508,278900
2021-08-25,NE,22.309999465942383,22.889999389648438,22.020000457763672,22.09000015258789,157100
2021-08-26,NE,22.600000381469727,23.700000762939453,22.549999237060547,23.1299991607666,431000
2021-08-27,NE,23.06999969482422,23.420000076293945,22.586999893188477,23.40999984741211,208900
2021-08-30,NE,23.290000915527344,23.93000030517578,22.902999877929688,23.389999389648438,117400
