date,symbol,open,high,low,close,volume
1997-12-12,POWI,2.125,2.1875,2.03125,2.03125,8884800
1997-12-15,POWI,2.0625,2.0625,2.0,2.0,2830000
1997-12-16,POWI,2.0,2.109375,2.0,2.09375,1315600
1997-12-17,POWI,2.03125,2.1875,2.03125,2.09375,1245600
1997-12-18,POWI,2.0625,2.125,2.0,2.09375,1242400
1997-12-19,POWI,2.0625,2.15625,2.0625,2.15625,464000
1997-12-22,POWI,2.15625,2.265625,2.09375,2.21875,258000
1997-12-23,POWI,2.25,2.25,2.1875,2.21875,403600
1997-12-24,POWI,2.25,2.25,2.21875,2.21875,12000
1997-12-26,POWI,2.21875,2.28125,2.21875,2.28125,53200
1997-12-29,POWI,2.34375,2.34375,2.21875,2.25,90400
1997-12-30,POWI,2.3125,2.3125,2.21875,2.21875,18400
1997-12-31,POWI,2.21875,2.375,2.21875,2.3125,306800
1998-01-02,POWI,2.375,2.375,2.3125,2.375,66400
1998-01-05,POWI,2.375,2.375,2.234375,2.34375,176800
1998-01-06,POWI,2.34375,2.375,2.25,2.34375,890000
1998-01-07,POWI,2.5,2.53125,2.3125,2.390625,1619600
1998-01-08,POWI,2.40625,2.59375,2.375,2.53125,524800
1998-01-09,POWI,2.59375,2.59375,2.34375,2.421875,1054000
1998-01-12,POWI,2.40625,2.4375,2.34375,2.4375,300000
1998-01-13,POWI,2.46875,2.59375,2.46875,2.5625,420800
1998-01-14,POWI,2.5625,2.59375,2.46875,2.53125,255600
1998-01-15,POWI,2.53125,2.5625,2.5,2.5,298800
1998-01-16,POWI,2.53125,2.53125,2.4375,2.4375,1328400
1998-01-20,POWI,2.484375,2.59375,2.4375,2.5625,1277600
1998-01-21,POWI,2.625,3.03125,2.625,3.015625,2745200
1998-01-22,POWI,2.96875,2.96875,2.8125,2.875,1191600
1998-01-23,POWI,3.1875,3.25,2.765625,2.8125,3073600
1998-01-26,POWI,2.84375,2.84375,2.59375,2.625,1843200
1998-01-27,POWI,2.625,2.71875,2.59375,2.6875,1787200
1998-01-28,POWI,2.6875,2.90625,2.6875,2.84375,1597200
1998-01-29,POWI,2.875,3.21875,2.84375,3.03125,1796800
1998-01-30,POWI,3.03125,3.125,3.03125,3.0625,218400
1998-02-02,POWI,3.078125,3.25,3.0625,3.125,1084400
1998-02-03,POWI,3.125,3.1875,3.0,3.03125,526000
1998-02-04,POWI,3.03125,3.0625,3.03125,3.03125,380800
1998-02-05,POWI,3.09375,3.34375,3.03125,3.25,1356800
1998-02-06,POWI,3.3125,3.3125,3.15625,3.203125,606400
1998-02-09,POWI,3.25,3.25,3.125,3.15625,339200
1998-02-10,POWI,3.1875,3.1875,3.0625,3.09375,392000
1998-02-11,POWI,3.125,3.53125,3.09375,3.5,1722000
1998-02-12,POWI,3.453125,3.53125,3.3125,3.5,1340400
1998-02-13,POWI,3.5,3.625,3.46875,3.546875,563200
1998-02-17,POWI,3.8125,3.8125,3.5625,3.5625,2099600
1998-02-18,POWI,3.578125,3.625,3.390625,3.4375,774000
1998-02-19,POWI,3.46875,3.46875,3.3125,3.40625,1023600
1998-02-20,POWI,3.421875,3.484375,3.40625,3.421875,1050400
1998-02-23,POWI,3.421875,3.5,3.375,3.453125,780800
1998-02-24,POWI,3.453125,3.5,3.421875,3.4375,357200
1998-02-25,POWI,3.46875,3.46875,3.375,3.40625,654000
1998-02-26,POWI,3.40625,3.40625,3.15625,3.21875,1293600
1998-02-27,POWI,3.21875,3.3125,3.21875,3.265625,255600
1998-03-02,POWI,3.21875,3.265625,3.1875,3.21875,331200
1998-03-03,POWI,3.25,3.25,3.15625,3.21875,191600
1998-03-04,POWI,3.21875,3.21875,3.0625,3.15625,549200
1998-03-05,POWI,3.140625,3.140625,2.9375,3.0,589600
1998-03-06,POWI,3.0,3.0,2.75,2.90625,501600
1998-03-09,POWI,2.90625,2.9375,2.75,2.8125,772000
1998-03-10,POWI,2.875,3.046875,2.8125,3.015625,636800
1998-03-11,POWI,3.0625,3.09375,2.90625,2.96875,275200
1998-03-12,POWI,3.03125,3.03125,2.84375,2.96875,157600
1998-03-13,POWI,3.0,3.046875,2.875,2.90625,242800
1998-03-16,POWI,2.90625,2.9375,2.6875,2.90625,487200
1998-03-17,POWI,2.875,3.03125,2.84375,3.03125,402800
