date,symbol,open,high,low,close,volume
2024-10-28,ECG,40.04999923706055,50.0,40.04999923706055,49.0,66600
2024-10-29,ECG,48.5,51.0,48.5,50.0,112800
2024-10-30,ECG,51.290000915527344,53.209999084472656,50.310001373291016,53.029998779296875,20100
2024-10-31,ECG,55.41999816894531,55.41999816894531,50.91999816894531,51.5,20300
2024-11-01,ECG,53.5,61.22999954223633,51.75,52.4900016784668,2334900
2024-11-04,ECG,51.119998931884766,55.81999969482422,50.0,53.70000076293945,1307800
2024-11-05,ECG,53.88999938964844,55.2400016784668,51.5099983215332,51.5099983215332,1739300
2024-11-06,ECG,52.5,56.060001373291016,51.900001525878906,54.61000061035156,1170400
2024-11-07,ECG,55.0,63.33000183105469,55.0,62.099998474121094,1575000
2024-11-08,ECG,62.90999984741211,63.630001068115234,61.33000183105469,62.93000030517578,1177300
2024-11-11,ECG,62.59000015258789,67.11000061035156,62.59000015258789,63.849998474121094,1582400
2024-11-12,ECG,63.75,65.01599884033203,59.83000183105469,61.029998779296875,623800
2024-11-13,ECG,61.529998779296875,64.20999908447266,58.90999984741211,59.220001220703125,340600
2024-11-14,ECG,59.130001068115234,60.779998779296875,56.59000015258789,56.7400016784668,536200
2024-11-15,ECG,55.560001373291016,57.130001068115234,55.44599914550781,56.34000015258789,513200
2024-11-18,ECG,56.31999969482422,59.86000061035156,56.18000030517578,59.31999969482422,730100
2024-11-19,ECG,58.97999954223633,62.939998626708984,58.599998474121094,61.38999938964844,348500
2024-11-20,ECG,61.22999954223633,61.93000030517578,60.06999969482422,60.08000183105469,517000
2024-11-21,ECG,60.38999938964844,64.3499984741211,59.98500061035156,64.27999877929688,820600
2024-11-22,ECG,64.7300033569336,66.25,63.970001220703125,65.06999969482422,485500
2024-11-25,ECG,66.0,67.98999786376953,63.52000045776367,63.90999984741211,529800
2024-11-26,ECG,64.0199966430664,65.56999969482422,63.52000045776367,64.55000305175781,364600
2024-11-27,ECG,64.0,65.0,63.314998626708984,64.66000366210938,419000
2024-11-29,ECG,65.5199966430664,65.5199966430664,63.30500030517578,63.65999984741211,265900
2024-12-02,ECG,63.400001525878906,64.12999725341797,61.880001068115234,62.900001525878906,372200
2024-12-03,ECG,62.56999969482422,65.87000274658203,61.540000915527344,65.47000122070312,632100
2024-12-04,ECG,67.23999786376953,68.30999755859375,64.6500015258789,67.25,506800
2024-12-05,ECG,69.1500015258789,70.37000274658203,66.19300079345703,68.23999786376953,671400
2024-12-06,ECG,69.01000213623047,70.25,66.91000366210938,68.62000274658203,351700
2024-12-09,ECG,67.91999816894531,69.68000030517578,66.54399871826172,66.94999694824219,452900
2024-12-10,ECG,66.98999786376953,67.77999877929688,65.58999633789062,66.16000366210938,305100
2024-12-11,ECG,67.08999633789062,67.8499984741211,65.81999969482422,67.83000183105469,692500
2024-12-12,ECG,67.80999755859375,71.03500366210938,67.2300033569336,68.80000305175781,702200
2024-12-13,ECG,68.77999877929688,69.4749984741211,67.05000305175781,68.16999816894531,312100
2024-12-16,ECG,68.33999633789062,71.41999816894531,67.58999633789062,71.16000366210938,430800
2024-12-17,ECG,70.69999694824219,70.7699966430664,68.83000183105469,69.66999816894531,644400
2024-12-18,ECG,70.47000122070312,71.26000213623047,68.05999755859375,68.5,1098300
2024-12-19,ECG,68.81999969482422,69.9800033569336,64.22000122070312,64.5999984741211,1077900
