date,symbol,open,high,low,close,volume
1980-03-17,WST,0.78125,0.828125,0.78125,0.78125,48000
1980-03-18,WST,0.78125,0.8125,0.765625,0.765625,28800
1980-03-19,WST,0.78125,0.828125,0.78125,0.78125,22400
1980-03-20,WST,0.78125,0.8125,0.765625,0.765625,14400
1980-03-21,WST,0.765625,0.8125,0.765625,0.765625,17600
1980-03-24,WST,0.765625,0.8125,0.765625,0.765625,41600
1980-03-25,WST,0.765625,0.796875,0.75,0.75,16000
1980-03-26,WST,0.75,0.796875,0.75,0.75,38400
1980-03-27,WST,0.734375,0.734375,0.6875,0.6875,65600
1980-03-28,WST,0.703125,0.75,0.703125,0.703125,46400
1980-03-31,WST,0.734375,0.78125,0.734375,0.734375,22400
1980-04-01,WST,0.734375,0.765625,0.71875,0.71875,33600
1980-04-02,WST,0.71875,0.765625,0.71875,0.71875,16000
1980-04-03,WST,0.71875,0.765625,0.71875,0.71875,9600
1980-04-07,WST,0.71875,0.765625,0.71875,0.71875,11200
1980-04-08,WST,0.71875,0.75,0.703125,0.703125,72000
1980-04-09,WST,0.734375,0.78125,0.734375,0.734375,27200
1980-04-10,WST,0.78125,0.828125,0.78125,0.78125,115200
1980-04-11,WST,0.796875,0.84375,0.796875,0.796875,83200
1980-04-14,WST,0.796875,0.828125,0.78125,0.78125,38400
1980-04-15,WST,0.78125,0.8125,0.765625,0.765625,94400
1980-04-16,WST,0.765625,0.8125,0.765625,0.765625,51200
1980-04-17,WST,0.765625,0.8125,0.765625,0.765625,46400
1980-04-18,WST,0.765625,0.8125,0.765625,0.765625,64000
1980-04-21,WST,0.765625,0.8125,0.765625,0.765625,36800
1980-04-22,WST,0.78125,0.828125,0.78125,0.78125,12800
1980-04-23,WST,0.78125,0.8125,0.765625,0.765625,20800
1980-04-24,WST,0.765625,0.8125,0.765625,0.765625,3200
1980-04-25,WST,0.765625,0.796875,0.75,0.75,62400
1980-04-28,WST,0.78125,0.828125,0.78125,0.78125,27200
1980-04-29,WST,0.78125,0.8125,0.765625,0.765625,60800
1980-04-30,WST,0.765625,0.8125,0.765625,0.765625,60800
1980-05-01,WST,0.765625,0.796875,0.75,0.75,32000
1980-05-02,WST,0.75,0.78125,0.734375,0.734375,32000
1980-05-05,WST,0.734375,0.78125,0.734375,0.734375,44800
1980-05-06,WST,0.734375,0.765625,0.71875,0.71875,8000
1980-05-07,WST,0.796875,0.84375,0.796875,0.796875,192000
1980-05-08,WST,0.796875,0.84375,0.796875,0.796875,83200
1980-05-09,WST,0.796875,0.84375,0.796875,0.796875,30400
1980-05-12,WST,0.796875,0.84375,0.796875,0.796875,14400
1980-05-13,WST,0.8125,0.859375,0.8125,0.8125,16000
1980-05-14,WST,0.8125,0.859375,0.8125,0.8125,91200
1980-05-15,WST,0.8125,0.859375,0.8125,0.8125,52800
1980-05-16,WST,0.8125,0.859375,0.8125,0.8125,35200
1980-05-19,WST,0.8125,0.84375,0.796875,0.796875,32000
1980-05-20,WST,0.796875,0.84375,0.796875,0.796875,20800
1980-05-21,WST,0.796875,0.84375,0.796875,0.796875,28800
1980-05-22,WST,0.796875,0.84375,0.796875,0.796875,344000
1980-05-23,WST,0.796875,0.84375,0.796875,0.796875,28800
1980-05-27,WST,0.8125,0.859375,0.8125,0.8125,43200
1980-05-28,WST,0.8125,0.859375,0.8125,0.8125,49600
1980-05-29,WST,0.8125,0.84375,0.796875,0.796875,25600
1980-05-30,WST,0.796875,0.84375,0.796875,0.796875,11200
1980-06-02,WST,0.796875,0.84375,0.796875,0.796875,25600
1980-06-03,WST,0.8125,0.859375,0.8125,0.8125,96000
1980-06-04,WST,0.828125,0.875,0.828125,0.828125,155200
1980-06-05,WST,0.828125,0.875,0.828125,0.828125,32000
1980-06-06,WST,0.828125,0.859375,0.8125,0.8125,49600
1980-06-09,WST,0.8125,0.859375,0.8125,0.8125,41600
1980-06-10,WST,0.8125,0.859375,0.8125,0.8125,11200
1980-06-11,WST,0.828125,0.875,0.828125,0.828125,43200
1980-06-12,WST,0.828125,0.875,0.828125,0.828125,59200
1980-06-13,WST,0.828125,0.875,0.828125,0.828125,52800
1980-06-16,WST,0.84375,0.890625,0.84375,0.84375,35200
1980-06-17,WST,0.84375,0.875,0.828125,0.828125,49600
1980-06-18,WST,0.828125,0.875,0.828125,0.828125,49600
1980-06-19,WST,0.828125,0.875,0.828125,0.828125,36800
1980-06-20,WST,0.828125,0.875,0.828125,0.828125,73600
1980-06-23,WST,0.84375,0.890625,0.84375,0.84375,52800
1980-06-24,WST,0.84375,0.890625,0.84375,0.84375,40000
1980-06-25,WST,0.859375,0.90625,0.859375,0.859375,57600
1980-06-26,WST,0.859375,0.90625,0.859375,0.859375,32000
1980-06-27,WST,0.875,0.921875,0.875,0.875,67200
1980-06-30,WST,0.875,0.890625,0.84375,0.84375,150400
1980-07-01,WST,0.859375,0.90625,0.859375,0.859375,44800
1980-07-02,WST,0.875,0.921875,0.875,0.875,30400
1980-07-03,WST,0.875,0.921875,0.875,0.875,32000
1980-07-07,WST,0.875,0.890625,0.875,0.875,32000
1980-07-08,WST,0.875,0.90625,0.875,0.875,12800
1980-07-09,WST,0.875,0.890625,0.875,0.875,16000
1980-07-10,WST,0.875,0.875,0.84375,0.84375,70400
1980-07-11,WST,0.84375,0.859375,0.84375,0.84375,51200
1980-07-14,WST,0.84375,0.84375,0.828125,0.828125,94400
1980-07-15,WST,0.828125,0.84375,0.828125,0.828125,88000
1980-07-16,WST,0.828125,0.859375,0.828125,0.828125,78400
1980-07-17,WST,0.90625,0.9375,0.90625,0.90625,164800
1980-07-18,WST,0.9375,0.96875,0.9375,0.9375,83200
1980-07-21,WST,0.9375,0.953125,0.9375,0.9375,192000
1980-07-22,WST,0.9375,0.9375,0.921875,0.921875,73600
1980-07-23,WST,1.03125,1.0625,1.03125,1.03125,132800
1980-07-24,WST,1.015625,1.015625,0.984375,0.984375,243200
1980-07-25,WST,0.984375,0.984375,0.953125,0.953125,44800
1980-07-28,WST,0.9375,0.9375,0.921875,0.921875,144000
1980-07-29,WST,1.0,1.0234379768371582,1.0,1.0,332800
1980-07-30,WST,1.0,1.015625,1.0,1.0,89600
1980-07-31,WST,1.0,1.015625,0.984375,0.984375,67200
1980-08-01,WST,0.984375,0.984375,0.953125,0.953125,27200
1980-08-04,WST,0.96875,0.984375,0.96875,0.96875,92800
1980-08-05,WST,0.96875,0.984375,0.96875,0.96875,44800
1980-08-06,WST,1.03125,1.046875,1.03125,1.03125,144000
1980-08-07,WST,1.03125,1.03125,1.03125,1.03125,0
1980-08-08,WST,1.03125,1.046875,1.0,1.0,38400
1980-08-11,WST,1.0,1.046875,1.0,1.0,51200
1980-08-12,WST,1.078125,1.125,1.078125,1.078125,569600
1980-08-13,WST,1.125,1.171875,1.125,1.125,598400
1980-08-14,WST,1.125,1.15625,1.125,1.125,224000
1980-08-15,WST,1.125,1.140625,1.09375,1.09375,43200
1980-08-18,WST,1.09375,1.109375,1.0625,1.0625,65600
1980-08-19,WST,1.0625,1.078125,1.03125,1.03125,124800
1980-08-20,WST,1.03125,1.0625,1.015625,1.015625,260800
1980-08-21,WST,1.03125,1.046875,1.03125,1.03125,321600
1980-08-22,WST,1.0625,1.078125,1.0625,1.0625,777600
1980-08-25,WST,1.078125,1.09375,1.078125,1.078125,297600
1980-08-26,WST,1.125,1.15625,1.125,1.125,784000
1980-08-27,WST,1.125,1.15625,1.125,1.125,320000
1980-08-28,WST,1.125,1.140625,1.125,1.125,492800
1980-08-29,WST,1.125,1.15625,1.125,1.125,177600
1980-09-02,WST,1.1875,1.203125,1.1875,1.1875,329600
1980-09-03,WST,1.234375,1.25,1.234375,1.234375,672000
1980-09-04,WST,1.21875,1.21875,1.203125,1.203125,604800
1980-09-05,WST,1.203125,1.234375,1.203125,1.203125,180800
1980-09-08,WST,1.203125,1.21875,1.1875,1.1875,164800
1980-09-09,WST,1.1875,1.203125,1.171875,1.171875,84800
1980-09-10,WST,1.234375,1.265625,1.234375,1.234375,475200
1980-09-11,WST,1.28125,1.3125,1.28125,1.28125,579200
1980-09-12,WST,1.28125,1.3125,1.28125,1.28125,425600
1980-09-15,WST,1.28125,1.296875,1.265625,1.265625,262400
1980-09-16,WST,1.328125,1.34375,1.328125,1.328125,446400
1980-09-17,WST,1.375,1.390625,1.375,1.375,700800
1980-09-18,WST,1.34375,1.34375,1.3125,1.3125,299200
1980-09-19,WST,1.34375,1.375,1.34375,1.34375,155200
1980-09-22,WST,1.34375,1.375,1.34375,1.34375,64000
1980-09-23,WST,1.328125,1.328125,1.296875,1.296875,187200
1980-09-24,WST,1.296875,1.3125,1.296875,1.296875,67200
1980-09-25,WST,1.296875,1.296875,1.265625,1.265625,107200
1980-09-26,WST,1.265625,1.265625,1.234375,1.234375,60800
1980-09-29,WST,1.21875,1.21875,1.1875,1.1875,89600
1980-09-30,WST,1.203125,1.234375,1.203125,1.203125,307200
1980-10-01,WST,1.203125,1.21875,1.1875,1.1875,144000
1980-10-02,WST,1.203125,1.234375,1.203125,1.203125,88000
1980-10-03,WST,1.28125,1.3125,1.28125,1.28125,121600
1980-10-06,WST,1.328125,1.359375,1.328125,1.328125,91200
1980-10-07,WST,1.328125,1.359375,1.3125,1.3125,244800
1980-10-08,WST,1.3125,1.359375,1.3125,1.3125,97600
1980-10-09,WST,1.3125,1.34375,1.3125,1.3125,176000
1980-10-10,WST,1.3125,1.34375,1.3125,1.3125,20800
1980-10-13,WST,1.3125,1.34375,1.296875,1.296875,80000
1980-10-14,WST,1.296875,1.328125,1.28125,1.28125,67200
1980-10-15,WST,1.28125,1.3125,1.28125,1.28125,41600
1980-10-16,WST,1.28125,1.296875,1.25,1.25,84800
1980-10-17,WST,1.25,1.296875,1.25,1.25,54400
1980-10-20,WST,1.28125,1.3125,1.28125,1.28125,65600
1980-10-21,WST,1.28125,1.28125,1.25,1.25,75200
1980-10-22,WST,1.265625,1.3125,1.265625,1.265625,41600
1980-10-23,WST,1.265625,1.265625,1.21875,1.21875,36800
1980-10-24,WST,1.21875,1.265625,1.21875,1.21875,89600
1980-10-27,WST,1.21875,1.2734379768371582,1.21875,1.2734379768371582,227200
1980-10-28,WST,1.2734379768371582,1.2734379768371582,1.2421879768371582,1.265625,102400
1980-10-29,WST,1.2734379768371582,1.3125,1.2734379768371582,1.3125,91200
1980-10-30,WST,1.3125,1.328125,1.2890629768371582,1.296875,107200
1980-10-31,WST,1.296875,1.3046879768371582,1.2890629768371582,1.2890629768371582,36800
1980-11-03,WST,1.2890629768371582,1.3125,1.2734379768371582,1.2734379768371582,52800
1980-11-05,WST,1.2890629768371582,1.3359379768371582,1.2890629768371582,1.296875,102400
1980-11-06,WST,1.296875,1.3046879768371582,1.2578129768371582,1.2578129768371582,51200
1980-11-07,WST,1.25,1.25,1.234375,1.25,144000
1980-11-10,WST,1.2421879768371582,1.2421879768371582,1.203125,1.203125,48000
1980-11-11,WST,1.2109379768371582,1.25,1.2109379768371582,1.234375,70400
1980-11-12,WST,1.234375,1.25,1.234375,1.234375,57600
1980-11-13,WST,1.234375,1.265625,1.21875,1.265625,83200
1980-11-14,WST,1.2734379768371582,1.3203129768371582,1.2734379768371582,1.3203129768371582,172800
1980-11-17,WST,1.3203129768371582,1.3203129768371582,1.296875,1.3046879768371582,118400
1980-11-18,WST,1.3046879768371582,1.375,1.3046879768371582,1.375,265600
1980-11-19,WST,1.375,1.3828129768371582,1.34375,1.359375,129600
1980-11-20,WST,1.359375,1.3671879768371582,1.34375,1.34375,20800
1980-11-21,WST,1.34375,1.34375,1.3203129768371582,1.3203129768371582,38400
1980-11-24,WST,1.3203129768371582,1.3359379768371582,1.3203129768371582,1.3359379768371582,32000
1980-11-25,WST,1.3359379768371582,1.359375,1.3203129768371582,1.3203129768371582,60800
1980-11-26,WST,1.3203129768371582,1.3671879768371582,1.3203129768371582,1.3671879768371582,124800
1980-11-28,WST,1.359375,1.359375,1.328125,1.328125,30400
1980-12-01,WST,1.328125,1.34375,1.3125,1.3125,84800
1980-12-02,WST,1.3125,1.34375,1.2890629768371582,1.3125,104000
1980-12-03,WST,1.3046879768371582,1.3046879768371582,1.28125,1.28125,36800
1980-12-04,WST,1.28125,1.28125,1.265625,1.2734379768371582,75200
1980-12-05,WST,1.265625,1.265625,1.25,1.25,20800
1980-12-08,WST,1.25,1.25,1.203125,1.203125,52800
1980-12-09,WST,1.203125,1.2109379768371582,1.1875,1.1953129768371582,35200
1980-12-10,WST,1.1953129768371582,1.2109379768371582,1.171875,1.1875,44800
1980-12-11,WST,1.1796879768371582,1.1796879768371582,1.15625,1.15625,27200
1980-12-12,WST,1.15625,1.1875,1.15625,1.1875,17600
1980-12-15,WST,1.1875,1.2265629768371582,1.171875,1.2265629768371582,76800
1980-12-16,WST,1.2265629768371582,1.2265629768371582,1.1953129768371582,1.1953129768371582,27200
1980-12-17,WST,1.1953129768371582,1.1953129768371582,1.1875,1.1875,11200
1980-12-18,WST,1.1875,1.2109379768371582,1.1796879768371582,1.1796879768371582,35200
1980-12-19,WST,1.1796879768371582,1.1953129768371582,1.171875,1.1953129768371582,22400
1980-12-22,WST,1.1953129768371582,1.203125,1.1796879768371582,1.203125,17600
1980-12-23,WST,1.203125,1.2265629768371582,1.1796879768371582,1.1796879768371582,64000
1980-12-24,WST,1.1875,1.1875,1.1875,1.1875,8000
1980-12-26,WST,1.1953129768371582,1.2109379768371582,1.1953129768371582,1.1953129768371582,9600
1980-12-29,WST,1.1953129768371582,1.25,1.1875,1.25,86400
1980-12-30,WST,1.25,1.3203129768371582,1.2421879768371582,1.3203129768371582,110400
1980-12-31,WST,1.3203129768371582,1.3515629768371582,1.3046879768371582,1.3515629768371582,59200
1981-01-02,WST,1.3671879768371582,1.3984379768371582,1.3671879768371582,1.3984379768371582,81600
1981-01-05,WST,1.3984379768371582,1.40625,1.359375,1.359375,52800
1981-01-06,WST,1.359375,1.3828129768371582,1.328125,1.328125,73600
1981-01-07,WST,1.3046879768371582,1.3046879768371582,1.25,1.2578129768371582,163200
1981-01-08,WST,1.2578129768371582,1.2890629768371582,1.2421879768371582,1.265625,91200
1981-01-09,WST,1.2734379768371582,1.3046879768371582,1.2734379768371582,1.2890629768371582,65600
1981-01-12,WST,1.2890629768371582,1.3125,1.28125,1.296875,25600
1981-01-13,WST,1.3046879768371582,1.3671879768371582,1.3046879768371582,1.359375,126400
1981-01-14,WST,1.359375,1.4140629768371582,1.359375,1.40625,177600
1981-01-15,WST,1.40625,1.4140629768371582,1.359375,1.375,107200
1981-01-16,WST,1.375,1.3984379768371582,1.3515629768371582,1.3984379768371582,123200
1981-01-19,WST,1.3984379768371582,1.3984379768371582,1.375,1.3828129768371582,36800
1981-01-20,WST,1.3828129768371582,1.390625,1.3671879768371582,1.3671879768371582,57600
1981-01-21,WST,1.3671879768371582,1.375,1.3359379768371582,1.3359379768371582,129600
1981-01-22,WST,1.3359379768371582,1.3515629768371582,1.328125,1.34375,19200
1981-01-23,WST,1.3515629768371582,1.3671879768371582,1.3515629768371582,1.3671879768371582,24000
1981-01-26,WST,1.3671879768371582,1.3671879768371582,1.34375,1.3515629768371582,52800
1981-01-27,WST,1.3515629768371582,1.359375,1.3203129768371582,1.34375,38400
1981-01-28,WST,1.34375,1.359375,1.34375,1.34375,8000
1981-01-29,WST,1.3359379768371582,1.3359379768371582,1.296875,1.296875,110400
1981-01-30,WST,1.2890629768371582,1.2890629768371582,1.2734379768371582,1.2890629768371582,24000
1981-02-02,WST,1.28125,1.28125,1.2578129768371582,1.2578129768371582,20800
1981-02-03,WST,1.2578129768371582,1.2734379768371582,1.25,1.25,33600
1981-02-04,WST,1.25,1.2734379768371582,1.25,1.2578129768371582,17600
1981-02-05,WST,1.2578129768371582,1.2734379768371582,1.25,1.2734379768371582,8000
1981-02-06,WST,1.2734379768371582,1.3046879768371582,1.265625,1.28125,56000
1981-02-09,WST,1.28125,1.2890629768371582,1.265625,1.265625,52800
1981-02-10,WST,1.265625,1.2734379768371582,1.265625,1.265625,16000
1981-02-11,WST,1.265625,1.2890629768371582,1.265625,1.2734379768371582,28800
1981-02-12,WST,1.2734379768371582,1.3046879768371582,1.265625,1.28125,48000
1981-02-13,WST,1.2734379768371582,1.2734379768371582,1.25,1.265625,81600
1981-02-17,WST,1.265625,1.296875,1.265625,1.2734379768371582,48000
1981-02-18,WST,1.265625,1.265625,1.2578129768371582,1.265625,17600
1981-02-19,WST,1.2578129768371582,1.2578129768371582,1.2421879768371582,1.25,40000
