date,symbol,open,high,low,close,volume
1983-08-19,CTAS,0.2378470003604889,0.24305599927902222,0.2378470003604889,0.2378470003604889,7984800
1983-08-22,CTAS,0.23958300054073334,0.24305599927902222,0.23958300054073334,0.23958300054073334,6487200
1983-08-23,CTAS,0.23958300054073334,0.24131900072097778,0.23958300054073334,0.23958300054073334,7891200
1983-08-24,CTAS,0.24131900072097778,0.2465279996395111,0.24131900072097778,0.24131900072097778,3276000
1983-08-25,CTAS,0.24479199945926666,0.25,0.24479199945926666,0.24479199945926666,1389600
1983-08-26,CTAS,0.24826399981975555,0.25520798563957214,0.24826399981975555,0.24826399981975555,2196000
1983-08-29,CTAS,0.2534720003604889,0.26041701436042786,0.2534720003604889,0.2534720003604889,2210400
1983-08-30,CTAS,0.265625,0.27083298563957214,0.265625,0.265625,3110400
1983-08-31,CTAS,0.265625,0.27083298563957214,0.265625,0.265625,5731200
1983-09-01,CTAS,0.265625,0.26736098527908325,0.26388901472091675,0.26388901472091675,1087200
1983-09-02,CTAS,0.26388901472091675,0.2690970003604889,0.26388901472091675,0.26388901472091675,482400
1983-09-06,CTAS,0.26388901472091675,0.2690970003604889,0.26388901472091675,0.26388901472091675,662400
1983-09-07,CTAS,0.26388901472091675,0.265625,0.2621529996395111,0.2621529996395111,4543200
1983-09-08,CTAS,0.2621529996395111,0.265625,0.2621529996395111,0.2621529996395111,496800
1983-09-09,CTAS,0.26388901472091675,0.265625,0.26388901472091675,0.26388901472091675,331200
1983-09-12,CTAS,0.26388901472091675,0.26736098527908325,0.26388901472091675,0.26388901472091675,2815200
1983-09-13,CTAS,0.26388901472091675,0.265625,0.26388901472091675,0.26388901472091675,316800
1983-09-14,CTAS,0.26388901472091675,0.265625,0.26388901472091675,0.26388901472091675,309600
1983-09-15,CTAS,0.26388901472091675,0.26388901472091675,0.26041701436042786,0.26041701436042786,849600
1983-09-16,CTAS,0.26041701436042786,0.26388901472091675,0.26041701436042786,0.26041701436042786,331200
1983-09-19,CTAS,0.26041701436042786,0.26388901472091675,0.26041701436042786,0.26041701436042786,158400
1983-09-20,CTAS,0.26041701436042786,0.265625,0.26041701436042786,0.26041701436042786,237600
1983-09-21,CTAS,0.26388901472091675,0.26736098527908325,0.26388901472091675,0.26388901472091675,100800
1983-09-22,CTAS,0.26388901472091675,0.26736098527908325,0.26388901472091675,0.26388901472091675,360000
1983-09-23,CTAS,0.26388901472091675,0.26736098527908325,0.26388901472091675,0.26388901472091675,151200
1983-09-26,CTAS,0.26388901472091675,0.26736098527908325,0.26388901472091675,0.26388901472091675,1216800
1983-09-27,CTAS,0.26388901472091675,0.26736098527908325,0.26388901472091675,0.26388901472091675,187200
1983-09-28,CTAS,0.26388901472091675,0.265625,0.26388901472091675,0.26388901472091675,108000
1983-09-29,CTAS,0.27083298563957214,0.27604201436042786,0.27083298563957214,0.27083298563957214,1101600
1983-09-30,CTAS,0.2743059992790222,0.27604201436042786,0.2743059992790222,0.2743059992790222,1303200
1983-10-03,CTAS,0.2777779996395111,0.28125,0.2777779996395111,0.2777779996395111,1101600
1983-10-04,CTAS,0.2777779996395111,0.28125,0.2777779996395111,0.2777779996395111,172800
1983-10-05,CTAS,0.27951401472091675,0.2847220003604889,0.27951401472091675,0.27951401472091675,1404000
1983-10-06,CTAS,0.27951401472091675,0.28125,0.27951401472091675,0.27951401472091675,1036800
1983-10-07,CTAS,0.27951401472091675,0.28125,0.27951401472091675,0.27951401472091675,3996000
1983-10-10,CTAS,0.27951401472091675,0.28125,0.27951401472091675,0.27951401472091675,136800
1983-10-11,CTAS,0.27951401472091675,0.28125,0.27951401472091675,0.27951401472091675,403200
1983-10-12,CTAS,0.27951401472091675,0.27951401472091675,0.2777779996395111,0.2777779996395111,57600
1983-10-13,CTAS,0.2777779996395111,0.27951401472091675,0.2777779996395111,0.2777779996395111,338400
1983-10-14,CTAS,0.2777779996395111,0.27951401472091675,0.27604201436042786,0.27604201436042786,302400
1983-10-17,CTAS,0.28298598527908325,0.28645798563957214,0.28298598527908325,0.28298598527908325,979200
1983-10-18,CTAS,0.3038190007209778,0.30729201436042786,0.3038190007209778,0.3038190007209778,1965600
1983-10-19,CTAS,0.3159720003604889,0.31770798563957214,0.3159720003604889,0.3159720003604889,4586400
1983-10-20,CTAS,0.3159720003604889,0.3194440007209778,0.3159720003604889,0.3159720003604889,3801600
1983-10-21,CTAS,0.3159720003604889,0.31770798563957214,0.3125,0.3125,2736000
1983-10-24,CTAS,0.3125,0.3125,0.3055559992790222,0.3055559992790222,367200
1983-10-25,CTAS,0.3090279996395111,0.3125,0.3090279996395111,0.3090279996395111,1267200
